B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-43-3394-11	0.00471214243829108	0	0	0.0822208397543693	0	0.120524832268497	0	0.0130249327113207	0	0	0.0401288911285606	0.00762401501097581	0.0601861219107671	0.38831209730535	0	0.11438683930514	0.000429930833343158	0.0145902701414118	0.106988304575058	0	0	0.0468707826169142	0.147	0.108372271611699	1.0792143796097
TCGA-MP-A4TI-01	0.0202841276130395	0.00371905840489786	0	0.0138045159407154	0	0.133624257090155	0	0.077071197224221	0.0823655955649794	0	0.0204005007774658	0.0225383493014776	0	0.241638657069297	0.0836582186576244	0.2326166144047	0	0.0390447689862599	0.0291088389891558	0	0	0.000125299976012096	0	0.600289691525219	0.807465952821564
TCGA-85-A4QQ-01	0	0.014193028634857	0.0068030399792158	0.0619555413601566	0	0	0	0.117765786322544	0.0411393838554837	0	0.0199147907335682	0.0230968882522689	0	0.493514544652054	0.0275646656899188	0.129018499288802	0.0388839780075242	0.00764177423877372	0.0185080789848337	0	0	0	0.021	0.227168778769318	1.04125112775554
TCGA-66-2744-01	0.00878524859100913	0.0274736123099603	0.0230688436069485	0.0368113713062413	0	0.154016948725376	0.0157914110905007	0.0462234759760426	0.00410440638179181	0	0.0574234915941897	0	0	0.242473524030351	0.116074608698318	0.242598519499793	0	0	0.024043017230355	0	0	0.00111152095912286	0	0.493226330714198	0.869125030696884
TCGA-55-8208-01	0.0361425363404979	0.0323838765014825	0.0226744569812761	0	0	0.0843492866522583	0	0.0936606838162704	0.025746899248769	0	0.0210768070832646	0	0	0.20451350991616	0.127642216042289	0.323885527813203	0	0	0.0247700383811653	0	0	0.00315416122336376	0	0.537639693278013	0.843223899834793
TCGA-22-5480-01	0.0104071563049345	0.000680145515150053	0.0184234664528434	0	0	0.276496777828243	0	0.153699592625275	0.0624753824466734	0	0.0338409618813601	0.0146656663251408	0	0.190993136795336	0.207863598484871	0	0.00332165930402995	0	0.0271324560361426	0	0	0	0.021	0.226487112032635	1.02224642796348
TCGA-58-8388-01	0.0313393361936478	0	0.00643919609678616	0.107857136074727	0	0.11019388479027	0	0.124035161375669	0.0768832964537624	0	0.0186044557122242	0.00975895736017838	0.0279397984231737	0.125784004131439	0.125827461266525	0.199132221983721	0.00125387644267465	0	0.0349512136952011	0	0	0	0.028	0.209737498508758	1.0078783825042
TCGA-62-8394-01	0.00704209035419976	0	0.0139137257267077	0	0	0.0395047552494587	0	0.134727612624002	0.0657139625389696	0	0.0468886822407594	0	0.0401657955651544	0.357883616526626	0	0.144249943025394	0	0.139016370231369	0	0.0108934459173596	0	0	0.049	0.173150000790556	1.04444963633656
TCGA-75-5122-01	0.00425158124285661	0	0.0215580211616267	0.186099416608438	0	0.11688512195249	0.0280272279152206	0.0480708353939598	0.00953558193043515	0	0	0	0.0413527416856012	0	0.0663308331298856	0.392748540375506	0.0587116459013119	0	0	0.0212648570831063	0	0.00516359561956123	0	0.476793884451125	0.87852229330782
TCGA-63-7022-01	0.0356019740285003	0	0.13109953281282	0.0109956865819974	0	0.185363740636463	0.0367233011954998	0	0.031372408860737	0	0.0566598253451423	0	0.00271524937910947	0.159346549667824	0.0592353698853129	0.22977999004853	0	0	0.0609307035206909	0	0	0.00017566803737322	0	0.372249395868372	0.928260558239094
TCGA-55-6980-01	0.012629469942379	0	0	0	0	0.263172612882824	0	0.0858281026006746	0.0660961441821284	0	0.00609462566816275	0.0150000614538641	0.0856303714370672	0.0118801907688731	0.0286683838628912	0.17335736902855	0.106757115440431	0.109811880717895	0.0350736720142601	0	0	0	0.04	0.186328051489062	1.00863173249409
TCGA-99-8033-01	0	0	0.0619865323299475	0.163483332894606	0	0	0.0445342408074617	0.136052561590668	0.0280107932837492	0	0.0888421792353036	0.0508305683675033	0.0187081491640657	0.0771705885960159	0.030794565615771	0.1003088979585	0	0.155481380795062	0.0263448004310867	0	0	0.0174514089302586	0.025	0.216492707808025	1.00418124200001
TCGA-85-8584-01	0.0133002395899795	0.0480167479536427	0.068962120587267	0.16986031508533	0	0.0672735381016131	0	0.148676897409319	0.0663892144331239	0	0.0474296234166713	0.0302207606766014	0.0410863200889302	0.134640305647484	0.0717725104204168	0.0291313394766359	0	0.004316632340562	0.0589234347724241	0	0	0	0.012	0.264329653520865	0.978860067998631
TCGA-77-8128-01	0.0228519574233849	0	0.0423517152020019	0	0	0.0695301758062846	0	0.112124511145149	0.00816017469903746	0	0.0176424385574552	0.00422962278365848	0	0.422128951185119	0.0502738526017746	0.189536647627203	0	0	0.0611699529689313	0	0	0	0.111	0.124347583411232	1.08038180535315
TCGA-97-8176-01	0.0291870365697545	0	0.0233701850611448	0	0	0.0821437925124654	0	0.0857494082765759	0.00178719038418704	0	0.0393131620114637	0.0125313223288707	0.0518688654008206	0.142774703426562	0.0056567279217556	0.315630484370083	0	0.0170819260490322	0.157169813523971	0	0	0.0357353821633132	0.046	0.179877547169918	1.01823689264919
TCGA-NJ-A4YI-01	0.000520835587693759	0.00312102499994763	0.01037755220629	0	0	0.166147513774978	0	0.0620614190340513	0.0490512490132635	0	0.0516307601465718	0.086878006151652	0.113812163046206	0.0869992914623393	0	0.239734561397898	0.00221302620115123	0.0404047135302745	0.0787603394497993	0	0.00774227040582106	0.000545273592063513	0.213	0.0859132851147502	1.0541063928105
TCGA-91-6849-11	0.004686821646456	0	0.019593288705778	0.0342629172845405	0	0.268599059809366	0	0.0291918678941784	0	0	0.0816678546115829	0.0351736407541956	0.0529635661151103	0.127791026099604	0.00255669706691699	0.0794435697154976	0	0.0780927879148438	0.161030296532038	0	0	0.0249466058498922	0.352	0.0555291317079431	1.06444426663052
TCGA-49-4512-11	0	0.00406955128873642	0.00749483616183824	0.0301580009508857	0	0.157667205609637	0	0.025688447764588	0	0	0.0220917226755753	0.02444700951699	0.0449339324050455	0.0675702242445864	0.0700705888008407	0.327175422823698	0.0927564934189539	0	0.115047475014307	0	0.00402504985113043	0.00680403947318761	0.001	0.366945075314087	0.932207223338665
TCGA-60-2708-01	0.0449467939669755	0	0.0411816040068251	0.0323158905833371	0	0.0913434252476783	0	0.0444274894382443	0.00941413429817655	0	0.0161262886456069	0	0	0.367853673178999	0	0.221942704232715	0	0.0532903320245353	0	0.0771576643769069	0	0	0.00600000000000001	0.302987607792205	0.982677331645348
TCGA-85-7699-01	0.000982631152244285	0.0186445016183254	0	0.0954142431966473	0	0.148121716880542	0.0207948184275601	0.0901917929987005	0.0699169388210247	0	0	0.0294516445983239	0	0.182494292641143	0.14277933132245	0.171240203120724	0	0	0.0299678852223148	0	0	0	0	0.396811812754147	0.921169985987098
TCGA-33-AAS8-01	0.240776782433974	0	0.0806565122368945	0.0471542321685184	0	0.168702006580167	0	0.115867848308643	0.00668811896933388	0	0.0191236794619011	0.035224437003087	0.00871724966915648	0.103974859279136	0.0217316972587758	0.120172400092697	0.0141790406828377	0.0156725449652608	0.00135859088961739	0	0	0	0.196	0.0913879448918634	1.04961175710756
TCGA-50-5931-01	0.0543111260023203	0	0.0466722372042951	0.0822453104916386	0	0.0190478560913746	0	0.224177813188849	0	0	0.00420284877472889	0.0424302637703669	0	0.326159759237808	0.0271655772556311	0.101806680806457	0	0.0597605846937661	0	0.0120199424827653	0	0	0.13	0.115071906432924	1.05955768056487
TCGA-51-4081-11	0.0435858837020398	0	0.00401681851095264	0.129546568067309	0	0.0672256512430239	0.00605452761226546	0.0551619076054944	0.0113315752015912	0	0.0435648683121693	0.00605914142174924	0.0499267108656185	0.198237188766291	0.0130922996319372	0.254757664215082	0	0	0.0649149695177346	0	0.00327990598161806	0.049244319345124	0.027	0.212178928644359	1.00675458199356
TCGA-49-AAR0-01	0.0498595727366533	0.0397426471586497	0.00859010991726012	0.0992686432248376	0	0.0264412804874222	0	0.143872453816039	0.0619215540447482	0	0	0.03530188192689	0.00667548713060183	0.10901270738216	0.0665967367800158	0.301609683598152	0	0	0.0511072417965703	0	0	0	0.00800000000000001	0.288386371109894	0.96792725905212
TCGA-18-3408-01	0.0904560979615599	0	0.0605617674916785	0.0179699151157894	0	0.161349482759285	0.00518235980001184	0.0318179386346259	0	0.0104941919826529	0	0.0312708493020753	0.00221022688115618	0	0.0456375100413856	0.329749226587913	0.0820908790347632	0.0595374986301476	0.0644694264721211	0	0	0.00720262930483459	0.004	0.320552294947059	0.949981695156896
TCGA-44-3398-11	0.0191493499741426	0	0	0.0501428933484316	0	0.146144368108873	0	0.000669994430713678	0.0041270213490751	0	0.11726919429789	0.01487365694778	0.0958975762461199	0.143047035452767	0.0600422437957354	0.174501690944151	0	0.01418294345506	0.132794888522303	0	0	0.0271571431269578	0.025	0.218279479180398	0.999244188896216
TCGA-56-8626-01	0.0304668818173907	0	0.0605657209063575	0.0682172635960979	0	0.0945148785354248	0	0.0955141397473117	0	0	0.0437028685832271	0.0139284381759535	0.0525534296615689	0.217298992242947	0.009687802327384	0.175674747595476	0.026428559028273	0.00424077540990006	0.107205502372688	0	0	0	0.225	0.0827287541379437	1.05208288142
TCGA-22-4601-01	0.0733357076653081	0	0.102541779834901	0.0239644292373196	0	0.096570548311922	0.011233714416277	0.102908965001845	0.0100387865362659	0	0.0444852042265831	0	0.00687319994842768	0.0152390941859514	0.0557558949541554	0.301374017225743	0	0.123123753589628	0.0275604244482909	0	0	0.00499448041738169	0.031	0.205566337352586	0.997588019969526
TCGA-86-8281-01	0.038305778612991	0.0438067320411625	0.167402272820084	0.0391200508051703	0	0.117863679483367	0	0.0764257941397408	0.0297139295512252	0	0.032274471469121	0.00294448690974194	0.000684541678310585	0.0879451847214887	0.0468440814000528	0.200866069549693	0.0360886606747039	0.0270226948978004	0.0526915712453464	0	0	0	0.175	0.099600726059228	1.02802047682282
TCGA-43-6773-01	0.0129453496774426	0.0906496877351109	0.199315355541911	0.0995829592318714	0	0.125571167410356	0.0103707917714664	0.0488989287793272	0.0116278642699293	0	0.0183021379719736	0	0	0.118666963788404	0.0321369323038148	0.203688270775826	0	0.0122674424808582	0.0094005275871435	0	0	0.00657562067456526	0.002	0.360103146216199	0.933156414090098
TCGA-91-8497-01	0.0328747983126618	0.179862915642678	0.150815916735602	0.0379594839214801	0	0.0533807133166284	0	0.0990185264995429	0.0381253769237269	0	0.00565017862624869	0.00939033058545129	0.00499674733461712	0.0723779610887929	0.00878683249650904	0.16562942713947	0.0508030001767607	0.0176360739184746	0.0726917172813546	0	0	0	0.00600000000000001	0.303648175396817	0.954432135650024
TCGA-22-5482-11	0.0340589266860043	0	0	0.0751909498497943	0	0.247066864829077	0	0	0	0	0.0757892081272347	0.0115999036339364	0.0982926920229761	0.102006114217811	0.0467600366570442	0.170422103481319	0	0.0502998549778106	0.0775287709169104	0	0	0.010984574600082	0.05	0.170290193692273	1.01690178093003
TCGA-55-1595-01	0.0604165407839908	0	0.104380098525811	0.0364781004444449	0	0.193665543434183	0	0.0872844713583753	0.0410443020627454	0	0.0146612626033769	0.014192804661446	0.00180410013661224	0.0456436057602323	0.0414296505921903	0.283745735376184	0	0.0471986412936408	0.0280551429667673	0	0	0	0.022	0.22390828855445	0.989631194167788
TCGA-60-2706-01	0.0521821428377925	0	0.0166046209759906	0.104823194144768	0	0.138297805900159	0.021784182718711	0.0465357052065721	0.0096586269949988	0	0.0522645436467155	0.00979672362263325	0.0264469221214738	0.0764803264649421	0.0666905549453568	0.300790996707212	0	0.00143450175778898	0.073110268416207	0	0	0.00309888353867837	0.00800000000000001	0.282727442215361	0.968811465553528
TCGA-MN-A4N1-01	0	0.0075842143533707	0	0.02922755133308	0	0.132045206129436	0	0.057202785738838	0.130018209133779	0	0.104535541127536	0	0.058578365431574	0.313737603746331	0	0.0908299501904538	0	0.0256726876570819	0.0505678851585193	0	0	0	0.271	0.0712069430359468	1.077292648087
TCGA-91-6847-01	0.12112683017052	0	0.0222721206762125	0.0621169379691974	0	0.131625977046617	0	0.0561104178280695	0.0580432008555548	0	0.082543058665744	0.0635566453583129	0.0106925382717007	0.119393453989659	0.0927194376571246	0.0458419129931871	0.0733601606028154	0	0.0605973079152846	0	0	0	0.978	-0.0392408682858057	1.10693809485544
TCGA-86-8358-01	0.0922537351872273	0	0.0708575112839839	0.0459408253781269	0	0.104804740657147	0.00706145752054237	0.0815054466158349	0.0167890069646863	0	0.0385663352902004	0	0	0.256119551228509	0.0620978358543451	0.209972557026535	0	0	0.0140309969928616	0	0	0	0.04	0.186892061070081	1.0172962773047
TCGA-77-A5G8-01	0.0367523014105815	0	0.0497575371954884	0.0728504884759634	0	0.0918200667186785	0	0.0755853524758954	0.0262026002776904	0	0.0148457893447548	0.0270554921735169	0	0.222796823627111	0.0680074451899053	0.215734715955345	0.0666963999469889	0	0.0306482138497634	0	0	0.00124677335831714	0.017	0.249019587588211	0.988724392292465
TCGA-85-8355-01	0.0976382138713897	0.0776552406023708	0.00426725531206409	0.0662811269178148	0	0.0925668116062108	0.0361473136898421	0.0409702760367854	0.0786301801630342	0	0.0473440668687141	0	0	0.201825226930582	0.0440151962988981	0.185436905092219	0	0.00636587481912815	0.0208563117909467	0	0	0	0.002	0.359061979518904	0.935653059313891
TCGA-75-6206-01	0.00926760377358993	0	0.017537417567393	0	0	0.104110150388254	0	0.0804955441831096	0.0308117808018803	0	0.00750309336078103	0.0154666566660294	0	0.350883476843474	0.0066666705386673	0.3045332166413	0	0.0299569570934709	0.0427674321420502	0	0	0	0.018	0.243007742998323	1.01780041852365
TCGA-44-3918-01	0.0183534520412894	0	0.0507653073069391	0.108623156541099	0	0.154360553616105	0.012118981951844	0.0687961139991709	0.0305539124259619	0	0.0590883480461288	0	0.00481248665569272	0.0923013042442723	0.119055123368141	0.242823714151193	0	0	0.0373985578697685	0	0	0.000948987782394323	0.002	0.358264000030515	0.936710293449679
TCGA-44-7660-01	0.103050718724365	0	0.042348140746491	0.062495638260824	0	0.115465515407725	0	0.115081574557171	0.028114986544853	0	0.0388293301684592	0.00143157132330738	0.00351807558450502	0.0627593897035128	0.10218192497761	0.312450811808952	0	0	0.0122723221922246	0	0	0	0.0580000000000001	0.16275373064837	1.02318296205606
TCGA-78-7149-01	0.0612978947882836	0	0.396842928856074	0.0367273639033388	0	0.0512694048585117	0	0.0983253456141985	0.00113751321579837	0	0	0.0294893636484611	0	0.0492850599902236	0.0542115682815421	0.104542859066076	0	0.0300575065527604	0.0851686117725269	0	0	0.00164457945220483	0.146	0.108949637492873	1.01745886605857
TCGA-49-6744-01	0.0481084844324694	0	0.0454652699871962	0.0552437131371634	0	0.191038838069651	0.00604446077340576	0.0435251886332929	0.0528938586703346	0	0.0356612135645122	0	0.0308581404418208	0.0794788739852113	0.056834447728431	0.193152281191546	0.0681889392013306	0.055607209510532	0.0340703558146429	0	0	0.00382872485845972	0.012	0.264963758739144	0.973074859097607
TCGA-64-1676-01	0.0264886026223096	0	0.0508110922349755	0.0702245424476544	0	0.120761231534615	0.00696130339345719	0.0523299506703628	0.0065514845217412	0	0	0.0146650450853984	0.10804524617099	0.0495813840560629	0.0606823616438103	0.332755549530397	0.0585992896648703	0	0.041542916423355	0	0	0	0.016	0.251948635190361	0.982241198553306
TCGA-55-6971-01	0	0.0939871389577099	0.0607336792172424	0.0530762588674522	0	0.181804099223842	0	0.063440231400539	0.0433293715959126	0	0.0124814893087086	0.0336058093486397	0.011583854162998	0.159691056806801	0.0437552751091805	0.155198323639938	0	0.0252420297224042	0.0539030952317847	0	0	0.00816828740684721	0.003	0.334425248498687	0.944559922343811
TCGA-05-4410-01	0	0.0813588920978901	0.224581983855957	0.0765088762673484	0	0.133174307511174	0.0260028177876841	0.0692689528499661	0.0208899549044261	0	0.0403816727502611	0.0011603725426571	0.0151830618619929	0.0503544126932784	0.0990165518588541	0.121560069129688	0	0	0.0394272652643968	0	0	0.00113080862442664	0.0570000000000001	0.16367246838856	1.00675589220785
TCGA-22-4609-11	0.0139073634093233	0.00654547836087953	0	0.113898115938103	0	0.253675755406186	0	0	0	0	0.0861491069770977	0	0.0398662646558666	0.119580584958533	0.00861483426482215	0.175967237252856	0	0.113682772904941	0	0.0493752999356533	0	0.0187371859357372	0.217	0.0843977949076354	1.06278357229843
TCGA-86-7954-01	0.0268034847346211	0	0.00270331253970915	0.0245151520439717	0	0.191176374791082	0	0.0668467064760361	0.0558459024261307	0	0.0212192416947831	0.0143721062364351	0.0179008185949014	0.0276622537993889	0.232400903641444	0.238227842370244	0	0.00335305161645865	0.0757518084655098	0	0	0.00122104056928377	0.002	0.35194891113665	0.951178146485047
TCGA-22-4593-01	0.0702509272297673	0	0.107402101024454	0	0	0.341066438821556	0	0.000152032927133917	0.00300828749891848	0	0.0744973057057161	0	0	0.230803284658956	0.0336956469752276	0.0745554851260994	0	0	0	0.0484504995802431	0	0.0161179904519278	0.198	0.0907919878736284	1.05318296052119
TCGA-60-2712-01	0.0170691324211654	0.0505621314687594	0.0517782782894803	0.0110933258586299	0	0.190744681806437	0	0.0936014844470598	0.00728117894867946	0	0.070661147702833	0	0	0.299089071693827	0.0816939709220613	0.106640515420272	0	0.00237172759583395	0	0.0174133534249625	0	0	0	0.426742662725362	0.904819574127724
TCGA-85-7843-01	0	0.0102215477677793	0.079070797066099	0.005095696525702	0	0.0722220082482389	0	0.0840298880037667	0.0260306508908539	0	0.0283615991611438	0	0.0141517764651945	0.370868156048232	0.0634224935342037	0.196425029208839	0	0.0240738137422585	0.0229158361360933	0	0	0.00311070720159616	0	0.418385472647652	0.914066586882964
TCGA-64-5778-01	0.0274291333661102	0.0610590073310304	0.0643094019717483	0.217350542616274	0	0.175754260924182	0.0145931367506934	0.0590019426098162	0.0178424258222416	0	0.00165201350815415	0	0.000687653109194169	0.0746636275470306	0.126170316799502	0.14433746936017	0	0.00633019574618209	0.00881887253767123	0	0	0	0.004	0.319887623673978	0.957354351733414
TCGA-44-2657-11	0.176972396985935	0.166844443229925	0	0.0843531151762382	0	0.068416552857244	0	0.105248523322922	0.00938077630673338	0	0.02885807359737	0	0.0289478038642876	0.0868879861557056	0.0219827278351047	0.115470643527167	0	0.0342688985914382	0.0557347119497687	0	0	0.0166333466001616	0.003	0.327240602878207	0.949339710091365
TCGA-62-A46Y-01	0.0318366134023142	0.000174185633942522	0.010850347996851	0.05780120480373	0	0.11790440333249	0	0.0628974219567489	0.0131053159696535	0	0.0405278212053623	0	0.0248425575590112	0.0670704277251826	0.0601061850926843	0.36203802532087	0.0790253259972931	0.00990442210793543	0.0572753095160863	0	0	0.00464043237984462	0.146	0.108564953156615	1.04695970264229
TCGA-50-6597-01	0.00868981681957986	0.0247018093296523	0.153050201681981	0.0761731925275614	0	0.260996281277315	0	0.0131797743258328	0.110466688159534	0	0	0.0257569370084174	0.00338265917321591	0.0161068307694461	0.0759258472470816	0.127371782325634	0.0374144152325988	0.0292465269266652	0.0375372371954846	0	0	0	0.00800000000000001	0.286556105234886	0.964778246839684
