B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-AZ-4615-01	0.00677186028426949	0	0	0.268900847949855	0	0.151965115403501	0.0100029145172954	0.0743513409387907	0.0216992047234729	0	0.0209449636248872	0.0285280953511325	0	0.0526327018369627	0.133160803608792	0.167902681131949	0	0.0109053896371163	0.0522340809919756	0	0	0	0.028	0.188989503399393	1.03100539774576
TCGA-AA-3662-01	0.0570306344166616	0	0.0105427613414023	0.0614266647653513	0	0.0794799887309624	0	0.0486561594774284	0.00222002959839447	0	0.0831540586265082	0	0	0.176472809651595	0.0982652127366487	0.290101352867942	0	0	0	0.0558689378613539	0	0.0367813899257516	0.109	0.114797329706617	1.05824585179944
TCGA-DM-A28C-01	0.0733472318101787	0	0.103229630022041	0	0	0.222407840644384	0	0.00879960327871282	0.0440419534923069	0	0.0505143418006992	0	0	0.33673087275395	0.0367790854498723	0.0942354928244011	0	0	0	0.0299139479234537	0	0	0.905	-0.0183523389310332	1.11172577221404
TCGA-NH-A8F7-06	0.088029445366116	0	0.0617678403375305	0	0.209805100275826	0.0350229419042858	0	0.00302383362642109	0.00197264951483366	0	0	0	0.0610832938860391	0.317599713275397	0	0.141721402925887	0	0	0	0.0643380454371266	0.0156357334505364	0	0.95	-0.0312001563693099	1.12680703406524
TCGA-DM-A1DA-01	0.0748475210555588	0	0.0676500989411323	0.17196605008921	0	0.13349792388558	0	0.065148842153823	0.0159491001916781	0	0.0366494532358757	0.023517973765242	0.0135379612665295	0.105052836378522	0.0869780336329085	0.181685709729159	0.00615423483343626	0	0.017364260841345	0	0	0	0.76	0.00499817643658376	1.08765013452921
TCGA-F4-6569-01	0.0159222175325557	0	0.021032082420871	0.029641262161446	0	0.0547793236604181	0	0.0314552663204955	0.050197625772687	0	0.0141919230529237	0.0289047542497348	0	0.557069016586494	0.0110606912065141	0.174106692082014	0	0	0.0116391449538464	0	0	0	0.001	0.478433797658993	0.895856367944338
TCGA-AA-3660-11	0.0298804877884509	0.0235888109042878	0.0525393143129786	0.17862122636969	0	0.15601929311603	0	0.0161928091536896	0.0922604527790902	0	0.0470180690866422	0.0086800547456001	0.0207129474533974	0	0.0114729733181055	0.217631348617002	0.0294939321811306	0.00111688485420408	0.114771395319701	0	0	0	0.23	0.081988086860198	1.05101874204048
TCGA-CM-6674-01	0.0305026523395296	0	0.00357916392395097	0.0314148250534506	0	0.231137725793724	0	0.0572702385198876	0.0567615557140086	0	0.0328987120534197	0.0239890218713907	0.00969699727061365	0.237198922459891	0.132413379564826	0.12018763973186	0	0	0.0329491657034476	0	0	0	0.048	0.154580569057278	1.04094000302951
TCGA-CK-4950-01	0.0108849677817936	0.00603829653874766	0.117651612165534	0.0327189877064379	0	0.213254069874938	0	0.0940656210004069	0.0380709351128168	0	0.0508671012462862	0	0	0.191462025225119	0.0338784850767553	0.144597563698739	0	0	0.0085167104000997	0.043547892709909	0	0.014445731462417	0.231	0.0813589154658923	1.05190057642377
TCGA-DM-A1D9-01	0.0481734235817304	0	0	0.0507293963134585	0	0.228625127376375	0	0.0850435848346782	0.0589999787494842	0	0	0.0524934299231988	0.0326468491355171	0.117294698749025	0.0796741223702128	0.17148028985105	0.0344800577776849	0	0	0.0403590413375846	0	0	0.772	0.00326433933240526	1.09330400908166
TCGA-CA-6719-01	0.0260846508357369	0	0.0187546258355353	0.0485160690876199	0	0.0799149967051554	0	0.016951667280115	0.0708374638162684	0	0.0365945562984654	0	0	0.519663332611471	0.068646341378117	0.11019521601556	0	0	0.00384108013595592	0	0	0	0.012	0.246355982651129	1.03504364083303
TCGA-CM-6675-01	0.00469411798137055	0	0.0856748667654544	0.0487754303225161	0	0.173373543663504	0	0.0977984344155295	0.0975104811275912	0	0.0805403007156321	0	0	0.087815340276676	0.0864896876379498	0.196187911082786	0.0284195890249399	0.00738718112251384	0.00533311586353658	0	0	0	0.801	-0.00161656980511051	1.0879263981568
TCGA-D5-6533-01	0.0286582150076897	0	0.0499805140414814	0	0	0.16863200934175	0	0.104110221816988	0.0276254906869433	0	0.0559899261893341	0	0	0.35515620250433	0.0814242943131278	0.0804337052175703	0	0	0	0.0479894208807849	0	0	0.48	0.0408827771826566	1.09847317235274
TCGA-A6-6782-01	0.0684230075512159	0	0.0627723668137296	0.0898659923637101	0	0.182653141403418	0	0.0417743332826074	0.0264854127972007	0	0.0623939326711129	0	0.0459209913858995	0.170825444171354	0.0832270993842825	0.154281414227244	0	0	0	0.0102627066142197	0	0.00111415733400634	0.274	0.0726868853696548	1.05957079867539
TCGA-D5-5539-01	0.055796546811228	0	0.00577304354088205	0	0	0.155694014829981	0	0.00654906740067937	0.0122214382438873	0	0.0439077713926613	0	0	0.546718108922457	0.0236607571619688	0.106598561655985	0	0	0	0.0430806900402706	0	0	0.00900000000000001	0.263392248293334	1.03256410390034
TCGA-CK-5912-01	0	0.00353998819394124	0.0577002363979709	0.0079848816808341	0	0.205477525454441	0.0558461939193456	0.0336737863860533	0.0198796494068638	0	0.147961808925336	0	0.0128012425615413	0.297379399678933	0	0.0029433030276827	0	0.0014584668034306	0	0.127565318632652	0.0257881989309742	0	0.43	0.0480416415833722	1.09275105016341
TCGA-CM-4751-01	0.0023954184504476	0	0.0492621421111313	0.0777829109919728	0	0.213496937900051	0	0.174508467592733	0.0235367106284084	0	0.026583108175346	0.0409965479166092	0.0342170018196799	0.0717903359623235	0.110869967391164	0.127845430378339	0	0.0154177699257818	0.0312972507560121	0	0	0	0.095	0.118829604921146	1.04884153341423
TCGA-AZ-4614-01	0	0.010513066110505	0	0.320012277084188	0	0	0	0.328305468242413	0.0138360263129645	0	0	0.0578534786319245	0.0136067618361351	0.165416416183723	0.0446240882071274	0	0	0.0414520957747139	0	0.00307195449823419	0.0013083671180706	0	0.185	0.0929247867950227	1.09721464637449
TCGA-A6-6140-01	0.047139870972742	0	0.0435444097279337	0.0649094216765138	0	0.139761336353988	0.0457455327163803	0.0913774788146176	0.100812593785145	0	0.106038513610899	0	0.00179039495064658	0.184907374436581	0.0122765927414003	0.0559484991764235	0	0.0282568451061228	0	0.0774911359306061	0	0	0.573	0.029087144486677	1.08235320881942
TCGA-NH-A6GC-01	0.0607488223718123	0	0.166685328830127	0.0405563615108214	0	0.183082000848323	0	0.0322117668744082	0.0623554427106346	0	0.0564097101931363	0	0	0.202502970319449	0.0052660554070442	0.190181540934243	0	0	0	0	0	0	0.631	0.0214321871108353	1.07423089885666
TCGA-AA-3495-01	0.0511732110461515	0	0.144760934682641	0.0210115896278261	0	0.184008413382615	0.0724464760625968	0.0698431458402156	0.0560358371841577	0	0.090925418178329	0	0.0280015200788136	0.103248612259318	0.0409162043121706	0.10817434617767	0	0.00693918338678034	0	0.0225151077807143	0	0	0.505	0.0369855025021738	1.05753967261873
TCGA-CM-4744-01	0.0360574501072813	0.0359158624329633	0	0.274236796313823	0	0.0508129623979821	0	0.206657016918389	0.034108605715206	0	0	0.043896315081388	0.00902921889847973	0.0396711651439083	0.0723184563893936	0	0.0623376576674512	0.0391597667727471	0	0.0957987261609874	0	0	0.178	0.0949151410597158	1.07556932136646
TCGA-AD-6895-01	0	0	0	0.105133917526033	0	0.191451864148728	0.0304057385980929	0.157752284950329	0	0	0.0843124067044316	0.0392804151676303	0	0.0852904988090604	0.0974035925774334	0.122403698430822	0	0.0222279204165605	0.0643376626708781	0	0	0	0.192	0.0913886620871014	1.06818478848329
TCGA-AD-6889-01	0.0335876192352051	0	0.00581725584531757	0	0	0.268400824030915	0	0.0482696776400974	0.0640429201470518	0	0.0871766414508246	0	0	0.22752365726228	0.0416761665707574	0.0782439382265174	0	0.0119478908018584	0	0.111859970598658	0	0.0214534381905175	0.569	0.0299365649618538	1.09124333091924
TCGA-AD-5900-01	0.056674444919425	0	0	0.134166125023857	0	0.141187384023798	0	0.115200274794906	0.0291239672069001	0	0.0289952750494922	0.0122903818943997	0.0447075637941345	0.160714540955411	0.0805525609629378	0.174815302155902	0	0	0.0215721792188379	0	0	0	0.048	0.154685165771456	1.03087832167649
TCGA-D5-6540-01	0.0540573312504159	0	0.000212199935026777	0.0166881812466061	0	0.0772734184678511	0	0.0974466004631623	0.0495601951855474	0	0.0747062522225908	0	0	0.325312594215652	0.0773138783179956	0.0712294805117858	0	0	0	0.104794003802692	0	0.0514058643806742	0.029	0.187471775738754	1.03149507113469
TCGA-AZ-5407-01	0.0466447893338379	0	0.116897942806877	0.0905943372183228	0	0.389748178723148	0	0.0370794841601942	0.0603493284014271	0	0.0374407477518124	0	0.0177500510849698	0.0365230409503617	0.0041831700753461	0.132875809574725	0	0	0	0.0299131199189772	0	0	0.293	0.0682014445016728	1.07095400434141
TCGA-A6-2685-11	0.0229125744442013	0	0.113028887701591	0.1351453098612	0	0.323640077478837	0	0.0474039458213177	0.0494398311638814	0	0.0773006254885339	0	0.0225091634592096	0	0.0214160119870037	0.162358478930973	0	0.00454114311181438	0.0146762927026055	0.00562765784883148	0	0	0.367	0.056129989756335	1.07732783653232
TCGA-G4-6311-01	0.126651862214148	0	0	0.0282892811254215	0	0.058135352475746	0	0.0920040523461365	0.0340135025675324	0	0.0391011877710162	0	0	0.403719371306476	0.00637425596246843	0.122898908831414	0	0	0	0.088812225399641	0	0	0.01	0.259567324762812	1.00482905831454
TCGA-D5-6923-01	0.0247917925587766	0	0	0	0	0.107242809085254	0	0.0189805560999267	0.0752828727723871	0	0.0643353033126311	0	0	0.540280703609897	0.0385234666276667	0.073411696887411	0	0.00210476625072002	0	0.0511294833101303	0	0.00391654948519977	0.013	0.242053331597388	1.04118463020238
TCGA-DM-A1D7-01	0.0728476025533158	0	0.102350902534603	0.0490813242040795	0	0.284588278682779	0	0.0606449925969558	0.0457430869619457	0	0.0709403792154069	0	0.0141457308932615	0.0773865606169875	0.0647957810005944	0.153105001016653	0	0.00402649325456194	0.000343866468856546	0	0	0	0.688	0.0138937206585227	1.08020494542039
TCGA-A6-5659-11	0.0357689850116493	0.0891007505119248	0.29586367062006	0.0105530512530424	0	0.142550219847183	0	0.0417605610489814	0	0	0.029541166382752	0	0.0033438518330206	0	0.0108092689547177	0.244872400111759	0	0.0139328606621868	0.0775517464334245	0	0	0.00435146732929857	0.402	0.0515163686753345	1.03767068039686
TCGA-AY-A71X-01	0.0311551913773958	0	0.0154873007323895	0.070819637676684	0	0.335140891928994	0	0	0.0440579550647392	0	0.0729573587214118	0	0	0.217074670665705	0.0102575925798999	0.0907644467904352	0	0	0	0.112284954462346	0	0	0.851	-0.00983845059650583	1.11574626478568
TCGA-AZ-6600-11	0.0960395150893583	0	0.106595868367919	0.0560213360277359	0	0.238092520902172	0	0.0703282335705709	0.0317086125494799	0	0.0506872703686172	0	0.0301377599609542	0	0.0296014045465199	0.179090668158702	0	0.0200625947136932	0.0621066237134084	0.0295275920308693	0	0	0.549	0.0319302389539249	1.06076702083922
TCGA-AA-3655-11	0.0769650867795642	0	0.0517695729159511	0.123012617968189	0	0.161300686766801	0	0.037627379949267	0.0823612402953981	0	0.0187557795970871	0.015405761387517	0.0374546463923444	0	0.0188673254070035	0.27361721213852	0.0113175610586319	0	0.0915451293437262	0	0	0	0.086	0.128538162982854	1.02899301372645
TCGA-CA-5254-01	0.0184473894579393	0	0.0701937614841202	0	0	0.303284684582824	0	0.0235103327484445	0.0950892587275281	0	0.049879044917662	0	0	0.236308267113737	0.0436511478480434	0.101173649514217	0	0	0	0.0584624636054848	0	0	0.586	0.0269834874741329	1.0858207363244
TCGA-CM-5349-01	0.0407765163722452	0.00828956845828428	0	0.0207932836136764	0	0.0181062419138747	0.0119396813042605	0.014822827513804	0.0232029969988605	0	0	0.0141645736484207	0	0.657666086723787	0.0202493535244471	0.162094288767095	0	0	0.00789458116124507	0	0	0	0.002	0.363996547169675	1.00442074731047
TCGA-A6-2686-11	0.0254725457417372	0	0.163967628635107	0.0402587986168741	0	0.269291366163981	0	0	0.0209272052413423	0	0.0521085978288339	0.0116209384820112	0.00964065272334658	0.0159815568911514	0.00651260227050018	0.288956232340182	0	0	0.095261875064934	0	0	0	0.542	0.0333628190332292	1.05872958370639
TCGA-AZ-4682-01	0.074787690986551	0	0.108485818328467	0	0	0.343163154603289	0.0352147371495534	0.0345233272862628	0	0	0.0490194314170988	0.0357066227624411	0.0113246717679836	0.0300712127623138	0.0271941964142427	0.213647500477781	0	0.00174452812698969	0.0351171079170262	0	0	0	0.695	0.0131903187268395	1.07370341006538
TCGA-CM-5344-01	0.0593514207262268	0	0.0571325707448903	0.0389323096605925	0	0.0675885721048226	0	0.0182739256342768	0.0350762954933201	0	0.0479774147575032	0	0	0.449088785302329	0	0.167707279062005	0	0	0	0.0588714265140332	0	0	0.121	0.111761494959939	1.09470950815473
TCGA-NH-A50T-01	0.0814977733192042	0	0	0.00495924352480891	0	0.19669901261447	0	0.0378687792997134	0.0716648072899536	0	0.0396099685319347	0	0.0282071038841109	0.192091646395069	0	0.0379905362285822	0	0.0668819196500352	0	0.207210873660036	0	0.0353183356020824	0.931	-0.0257083741898673	1.11809100139806
TCGA-AY-6386-01	0.0543913609588831	0	0.0789058684131792	0.0139557535259841	0	0.176561659474696	0.00529535547680622	0.0242404460675007	0.0527567561680015	0	0.0718226284363909	0	0	0.36011029608369	0.0260815980295599	0.081354306860028	0	0.00168267558522157	0	0.0514129761690376	0	0.00142831875102095	0.084	0.12918953600188	1.05337148471841
TCGA-CA-5255-01	0.080686352248022	0	0.0290947683763794	0.05770668021593	0	0.305499644079042	0	0.0662804924666225	0.0706774465551413	0	0.0367260587009827	0	0.011623243464175	0.065891852887295	0.074615616139519	0.0907026083097138	0.022929358709326	0.0338396375070126	0.0276070730117417	0.0261191673290967	0	0	0.926	-0.0235321959242982	1.10202977658012
TCGA-AA-3662-11	0.0469806127335607	0.0275722710686902	0.0495666338514051	0.111749463843826	0	0.058774883792035	0	0.0151852015527629	0.0198368150421955	0	0.0155611413354183	0.0103015461455565	0.0146579967155428	0	0.00646974991699877	0.46535651888512	0	0	0.157987165116889	0	0	0	0.048	0.154366534120829	1.02874943065996
TCGA-DM-A1DB-01	0.0563167054887685	0	0.00339256684612687	0.184409828377839	0	0.0946966835303144	0.0220547128295056	0.176705510955654	0.0432355331044966	0	0.0577039550431695	0.00966457000730063	0.0467614592182373	0.156953548837534	0.0884368705525506	0.0477254976330012	0.0111829338077075	0	0	0.000759623767794782	0	0	0.572	0.0292694374029863	1.09491268544531
TCGA-DM-A28F-01	0.0821189745245891	0	0.0447178403667398	0.0490454117886568	0	0.12840216271091	0	0.181348443251513	0.0832119703273354	0	0.107482565445741	0	0.00589224845535859	0.121868108806554	0.0593089677916555	0.0552282647579974	0	0	0	0.0813750417729492	0	0	0.765	0.00421918460144743	1.09339182844134
TCGA-AA-A02Y-01	0	0.0187730799512708	0	0.000231666618595278	0	0.189141396742981	0	0.278790043253027	0.0135016202771067	0	0.0196457191456638	0.0716003844289179	0.0327595940246184	0.157986213752024	0.0902783187221817	0.0022417960430115	0.0239523592745977	0.0402624282044761	0	0.0608353795615278	0	0	0.452	0.0453330692450252	1.09138266563388
TCGA-D5-6932-01	0.0605405098878013	0	0	0.0133374926029359	0	0.202877499562406	0	0.0309726902974925	0.0469377852137797	0	0.0589138195027304	0	0	0.36818921505348	0.0538219799590379	0.155754108035112	0	0.00287200044969412	0	0.00578289943553064	0	0	0.139	0.104552945863963	1.07855233736564
TCGA-AD-6899-01	0.0201491942911909	0	0.0180008142222888	0.032653355331307	0	0.203837583425994	0.00570548640476166	0.015068975271453	0.0192604394698703	0	0.0643432193309455	0	0	0.377457168015591	0.11455215587883	0.117332772243254	0	0	0.0116388361145141	0	0	0	0.016	0.23239054635928	1.01878107584439
TCGA-AY-6197-01	0.0592282676805773	0	0.00141714887493146	0	0	0.162931194942917	0.00401316141568561	0.0604426284389585	0.0720761729113904	0	0.108626695272101	0	0	0.342881285393361	0.0327886930106491	0.0745578358063339	0	0	0	0.0684069524097996	0	0.012629963843296	0.397	0.0518591254387029	1.09374877939648
TCGA-AA-3660-01	0.00648157317204257	0.0139181621406014	0.0691349458790873	0	0	0.187998433897486	0	0.0472469880305963	0.104278584678846	0	0.036793255032018	0.0302011677613684	0.0280679047706001	0.153209011917971	0	0.186134653524274	0.01246781914502	0.053230689623715	0.0708368104263736	0	0	0	0.645	0.0201199095166342	1.07084572013227
TCGA-A6-5660-01	0.00101740537687601	0.00714471099818755	0.0135779581216791	0	0	0.25429982954727	0	0.0101883008508075	0.0699981885422339	0	0.107164029777609	0	0	0.344283100497267	0.00731831583124736	0.0359359891634114	0.020336405662754	0	0	0.128735765630657	0	0	0.157	0.0994651131824125	1.07992463213256
TCGA-D5-6541-01	0.0665440575691642	0	0.0615500771268406	0.062736763364646	0	0.0986478208135915	0.0168234876932355	0.0340301765125753	0.0508955176711051	0	0.0290457067080528	0	0	0.175934418878945	0.150004894695397	0.212224173545744	0.0121106772156383	0	0.00963480899708813	0	0	0.019817419207976	0.111	0.114047280974474	1.05329327127046
TCGA-CM-4747-01	0.00221373613867433	0.0181731701311605	0.0234976863130126	0	0	0.244864369479326	0	0.0446899228745894	0.113421146356808	0	0.10892086252805	0	0	0.249110385621747	0	0.06665600915204	0.00725686427266174	0	0	0.116697614135892	0	0.00449823299603916	0.42	0.0493220837234457	1.08781797469232
TCGA-AA-3511-01	0.0833352640580946	0	0.0306694264422957	0.00360385127146421	0	0.142350924931124	0	0.0797918067409579	0.14064146985201	0	0.060664622051023	0	0.0267219957261682	0.184091426748902	0.00991020283906257	0.152667039834187	0	0.0181808708211462	0	0.0673710986835648	0	0	0.599	0.0253701505913379	1.07797855582688
TCGA-DM-A28H-01	0.14578507732744	0	0.179707361076146	0.0186770811310788	0	0.0827011137140435	0.00213031815986415	0.0558614745540116	0.0296996459450283	0	0.0283018313445056	0	0.00278047848911163	0.0719909954262806	0.0487766307892392	0.152805442783855	0.149199006375884	0	0.012669318053627	0.0189142248298844	0	0	0.959	-0.0338645139219192	1.07388459528083
TCGA-G4-6303-01	0.073500406382632	0	0.0605882111214726	0.0129983729663547	0	0.127279181024812	0.0224191303681147	0.0178802167629028	0.0311169348179293	0	0.0590184526197854	0	0	0.385790469041847	0.0050695328647619	0.0842767117628123	0	0.0694580105756637	0	0.047615311933387	0	0.00298905775752451	0.263	0.0762333756297141	1.08405620009827
TCGA-CM-5861-01	0.0976133458586289	0	0.000504775990021175	0.090821218219378	0	0.224232158954121	0.00548466892646453	0.0574236577708994	0.0631797561875379	0	0.0147129586055745	0.0076864150608677	0	0.236584191250736	0.171075720874375	0.024496327908492	0	0	0	0.00197094139702752	0	0.00421386299587642	0.384	0.0540048847827359	1.10013653058879
TCGA-AA-3525-11	0.111567859596287	0.0573640828605255	0.0662125393806442	0.157592642690923	0	0.182522992650679	0	0.0527622139868559	0.0403611048693774	0	0	0.00653948398133108	0.0180288548251721	0.0119789874450478	0.0512418082090503	0.180464956044157	0	0	0.0633624734599493	0	0	0	0.035	0.173590312461214	1.01347326367608
TCGA-CM-6161-01	0.0603059504044919	0	0.00942192138652951	0.00679398997942946	0	0.239935402365186	0.103453766823883	0.045583082047143	0.0554804745758457	0	0.080630552635434	0	9.17811862479984e-05	0.1551320753916	0.00726463018044101	0.194087852803336	0.0256686411240767	0.0161498790963553	0	0	0	0	0.182	0.0937168902526112	1.05216580777186
TCGA-NH-A50U-01	0.000758749660900608	0.00595195413237576	0	0	0	0.164689723278114	0	0.0119627751393968	0.0598773512744013	0	0.0838376731342662	0	0	0.352402686667208	0.000706665572538126	0.183808556294272	0	0	0	0.130421704650378	0.00558216019614855	0	0.342	0.0599608996283142	1.11085656952873
TCGA-AZ-6607-01	0.0607321937678647	0	0.024301195477284	0.0578133043101228	0	0.256595482291648	0.00999143725457902	0.00988142963059774	0.0065036011663039	0	0.0820897812786827	0	0	0.0807713191848192	0.104500515735567	0.240348182218462	0.0269570020860667	0.0203505910377523	0.0191035948797128	6.0369680536235e-05	0	0	0.279	0.0712510384853489	1.06470329878666
TCGA-G4-6298-01	0.0115089705555977	0.0339142367940215	0	0.0520380872316698	0	0.0232749195690238	0	0.154455348409439	0.0903644895529884	0	0.037178815325877	0.0645201023090553	0.052321772830295	0.211051124411721	0.00934135752923223	0.171938855153826	0.00200647420607658	0	0	0.0826968638446869	0.00338858227649023	0	0.971	-0.0394725883602727	1.12058930206213
TCGA-D5-6538-01	0.0924732189093242	0	0.0221628238791086	0.0864593597165182	0	0.0169452285022604	0	0.0904653813024403	0.0118286059198255	0	0.0874222224919933	0	0.00842277743184886	0.178454202188474	0	0.22109744483414	0.0882065180337342	0	0	0.0960622167903321	0	0	0.962	-0.0343044815009364	1.11044897892919
TCGA-CM-6679-01	0.020973325421693	0.0131624756639829	0.0358230842210721	0.0460816273595474	0	0.155244595833282	0	0.0877212526276301	0.0390099497056295	0	0.057347382567226	0.012384186426615	0	0.325766938405421	0.0289198032548156	0.135308434964301	0	0	0	0.0420496424837666	0.000207301065017028	0	0.09	0.122835230911387	1.05820731122925
TCGA-AZ-4323-01	0.269777862498548	0.0839291041183724	0	0.0789732616670396	0	0.102279247511645	0	0.177507975149831	0.050669253849984	0	0.0400726353573269	0	0	0.0923879187526091	0.0111037641018149	0.0786569323156078	0	0.00411523922536888	0	0.0105268054518517	0	0	0.001	0.394575434631498	0.92265959533138
TCGA-G4-6322-01	0.073999193181736	0	0.0884732720866556	0.0148628146692241	0	0.168727122724549	0	0.0402441896227885	0.0735607112155488	0	0.0802248970498726	0	0	0.229990077427675	0.0167889577102699	0.12993143256374	0	0.0136878914215616	0	0.0676403749116662	0.00186906541471261	0	0.268	0.0745081363368177	1.05804184606282
TCGA-CM-5864-01	0.0742521059989864	0	0.074653625057333	0.0440965200687705	0	0.267080154912603	0.0436765816420138	0.0608527152306555	0.0220417987570547	0	0.0308572172841936	0.00245509391339055	0	0.0648061587396882	0.0613255343252684	0.240293497069123	0	0.00101121457642272	0.0125977824244966	0	0	0	0.699	0.0129414506411345	1.07706998027656
TCGA-CK-6747-01	0.0267801342293381	0	0.0249352473044835	0	0	0.345403491766278	0	0.0437295272971414	0.104627313866592	0	0.0751021068702119	0	0.0286767037296687	0.106891573163864	0.0787643028682943	0.0896242353286012	0.0180061658690683	0	0	0.0574591977064582	0	0	0.57	0.0298158928944246	1.08429439738991
TCGA-CM-6163-01	0.0781703047909501	0	0.0564168927346933	0.0384326298626778	0	0.194620054818663	0.0107136251733213	0.096233085018366	0.028573134755444	0	0.0378524465070645	0	0	0.0767027242123916	0.0387564244733772	0.252887387821642	0.0245026712298396	0.0242626617234018	0.00992361362323817	0	0	0.0319523432549291	0.412	0.0499053796557142	1.06073668853713
TCGA-AA-3713-01	0.0206180674855208	0	0.0549557445289831	0.104356233660248	0	0.161014529369638	0	0.111328121470568	0.0211939076068166	0	0.0797953224601499	0	0.0430927522831646	0.168300330621006	0.0707371257513951	0.131716136134627	0.00580201294359159	0	0	0.0147271417392786	0.0123625739450124	0	0.322	0.0627214213814855	1.06610000472771
TCGA-A6-A56B-01	0.010216665498787	0	0.00860579427099024	0	0	0.234745507852182	0	0.0250983914888309	0.04055588378125	0	0.0568160326457578	0.0338282117251512	0	0.427093817039214	0.00966848088690464	0.106819172677387	0	0	0	0.0243432341715029	0.0222088079620436	0	0.236	0.0802680659258987	1.10387469728024
TCGA-CM-5348-01	0	0.00576775447839159	0.000632075249256471	0	0	0.0733480045506607	0.000314120349486135	0.00463657512682352	0.0486536835648243	0	0.0443652112130499	0	0	0.765279603530886	0	0.0519588954905268	0	0.00341358083133865	0.00163049561475585	0	0	0	0.001	0.482074955307411	0.929669453295277
TCGA-AY-5543-01	0.049261074827968	0	0.0446410677127324	0.0243985070168516	0	0.235190405403006	0	0.132822601437946	0.0039292762267758	0	0.0464872671473731	0	0	0.158835155452616	0.11670475664472	0.118253651253272	0	0.00535506705450971	0	0.0641211698222298	0	0	0.207	0.0872904477837833	1.06036181246389
TCGA-CM-6169-01	0.0459999182034375	0	0.0149569215872589	0	0	0.126958973571705	0.0039393789021856	0.0548031856092897	0.0486192427099279	0	0.0336753976828798	0	0	0.385111783420359	0.0910323417788769	0.18985812884108	0	0	0	0.005044727693	0	0	0.00600000000000001	0.277030162728982	0.997378936972833
TCGA-AZ-6606-01	0.128961627922223	0	0	0.0208921199487966	0	0.213909026559454	0	0.0756715349680671	0.13403982937583	0	0.0772897227351687	0	0.0176704814340967	0.116217646094131	0	0.0763685360283699	0	0.0539545770126389	0	0.0840225451412731	0.00100235277995109	0	0.762	0.00476860321743135	1.09118853964244
TCGA-RU-A8FL-01	0.0731109014041416	0	0.0430387024510586	0.129240460846666	0	0	0.0832819907402885	0.0915800833850037	0.11882115035234	0	0.086158921998745	0	0.0435464636660549	0.189746695534513	0.00792140892335674	0.066993382569676	0	0	0	0.0665598381281552	0	0	0.898	-0.0166850099843937	1.09513731884334
TCGA-CM-6678-01	0.0440173487534047	0	0.0468199643449745	0	0	0.240667943408876	0	0.0208646727376587	0.0975630357396387	0	0.0812807143430455	0	0.0312265849476703	0.268803190823295	0	0.0526271855027986	0	0	0	0.116129359398637	0	0	0.335	0.0609029752359158	1.07700079589476
TCGA-A6-6649-01	0.0366842891008644	0	0.0307994509194301	0	0	0.223210028041182	0	0.0559816698570162	0.0885009350116973	0	0.0716036861534673	0	0.0545861952705832	0.114728795696369	0.0434933375117742	0.167560013756999	0	0.0185299864578844	0.0637995038186565	0.0305221084040761	0	0	0.312	0.065320731228261	1.05411005932756
TCGA-AA-3517-11	0.276271122248921	0.0579433738081913	0.0665971541462975	0.0589120101858674	0	0.153900111484313	0	0.0280727223909116	0.0610902517459609	0	0.052909069556173	0	0.0101914238116469	0.0321540212706351	0.00923723787246102	0.147450783863612	0	0.0100214244336252	0.0352492931813848	0	0	0	0.035	0.175509058445377	1.01818137097322
TCGA-AA-3675-01	0.0742706544344339	0	0.0144357783672164	0	0	0.271212588176105	0	0.0479797961270895	0.0508255070993459	0	0.0420649449728913	0	0	0.115240523290135	0.0876321565429998	0.205164186181424	0	0.00441946582958809	0	0.0473863991102399	0	0.0393679998685311	0.747	0.00613307058828911	1.08881377546049
TCGA-A6-5665-01	0.088797609281082	0	0.0399410647275617	0.13895859011818	0	0.188581198946612	0.0605157582977208	0.0648555005455676	0.039782783254509	0	0.0969737241336006	0	0.00931448673351595	0.101607312528942	0.0545964192260238	0.113620206166942	0	0	0	0.00245534603974298	0	0	0.385	0.0536742360139698	1.07462353190974
TCGA-DM-A0XF-01	0.0928326482218045	0	0.107747747525682	0	0	0.192639912016855	0	0.0427583617959242	0.0595275365366667	0	0.0612109715295011	0.00760528254218778	0.00537531775169218	0.102889241952442	0.144883099397841	0.135840582904372	0.00359001695557742	0	0.0430992808694531	0	0	0	0.399	0.0517726289481387	1.0646618607637
TCGA-F4-6855-01	0	0.0113067867312504	0.0122772993037318	0	0	0.291752358502789	0	0.0586468932537096	0.0512150146043172	0	0.0526493035190596	0.0517361194706361	0.0683541101452393	0.292413643408645	0.00169169945235999	0.0785187822315968	0.0059879983008546	0	0.0124511584675053	0	0.0109988326083051	0	0.31	0.0657981536926851	1.08319896706961
TCGA-AA-3496-11	0.0148345743532599	0.0070952491922773	0.0649523420733785	0.070474223903138	0	0.110593408070567	0	0.0294331715077936	0.0359448733465802	0	0.00596578213945411	0.0118824977330336	0.126749521098542	0	0.0181117377205328	0.378385990401618	0	0	0.125576628459825	0	0	0	0.09	0.124571136426598	1.03419431146736
