B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-46-3765-01	0	0	0.24013095935848	0	0	0.080136552309016	0	0.0991073931974795	0.0169179141521129	0	0.00675485957253364	0.00908457487878108	0	0.175735399072143	0.109915532742502	0.202090134338699	0.00584247810648423	0	0.0411593525719051	0	0	0.0131248496998649	0.002	0.311011564421678	0.955297555678455
TCGA-22-4591-01	0.0645910157335961	0	0.162540487593238	0.00848076495898265	0	0.11369192417844	0	0.0600314218589644	0.0151422818780516	0	0	0.0446736354493439	0.0134806429946805	0.0229417685579772	0.0514333622305721	0.300655705619431	0	0.0533081436218178	0.0890288453249049	0	0	0	0.0620000000000001	0.133055938273757	1.01919233664056
TCGA-98-A53H-01	0.0806080223201306	0.163972720673893	0	0	0	0.0571056388172153	0	0.139907216892144	0.0305487224403195	0	0.0679989992673044	0	0.0292846983268083	0.233661534565267	0.0406599004034284	0.112396823252246	0	0.029172240681446	0	0.0146834823597975	0	0	0	0.388799817141547	0.922050687241411
TCGA-XC-AA0X-01	0.0286535850835502	0.0600315658864038	0.0174473457120378	0	0	0.0614193883496703	0.0135601496365761	0.0619192329925842	0.00135737954630115	0	0.0461347837483749	0	0	0.485642114112185	0	0.128382963798158	0	0.0815389668453148	0.0139125242888441	0	0	0	0	0.711174030518974	0.714263158415231
TCGA-98-A53J-01	0.0281388246740772	0	0.0630011006463537	0	0	0.0817674287660795	0	0.177277035861498	0	0	0.0543314593078651	0	0	0.240291346162193	0.0425728246270229	0.204471327928426	0	0.0393361927941442	0	0.067348963326428	0	0.00146349590591171	0.137	0.0997953427710088	1.0568204607977
TCGA-85-8277-01	0	0.0249110417700809	0.104948954239549	0.0993224217835492	0	0.11147455543414	0	0.120073516093353	0.0262658569589341	0	0.0604462102898109	0.0247485730282302	0.0213230816196585	0.154889721187348	0.0973203638564927	0.122501350268732	0	0	0.0317743534701215	0	0	0	0.0629999999999999	0.132047505417373	1.03289863947931
TCGA-39-5040-11	0.0131426674450029	0	0	0.124459648917785	0	0.161652807745672	0	0.0692545292553876	0	0	0.0083436810771827	0.0209932210020416	0.0433372638877579	0.157262220315583	0.0518962122164387	0.208921384370461	0	0.0333582578283398	0.0296912828427702	0.00477526776241032	0.0539266672716563	0.0189848880615112	0.017	0.20427516929996	1.00714461311014
TCGA-66-2787-01	0.0555764459288806	0	0.074310149138821	0.125411744747345	0	0.0653877307495089	0.0541494946473284	0.077939457399572	0	0.0132782467515325	0.0475143042001615	0	0	0.0667736922529447	0.0977152326736153	0.272999739705991	0	0.00338439452644058	0.0449125854671917	0	0	0.000646781810667612	0	0.384350806914566	0.922853434853948
TCGA-77-8143-01	0.0338336726451883	0	0.093136901339649	0.0845831790810866	0	0.0113359184974947	0.0119431792926849	0.108550600632637	0.0266598605407949	0	0.0166940002842352	0.0243547842951127	0.00384425646398075	0.246176869310327	0.0388743711643292	0.161301571106481	0	0.0535140499780256	0.0851967853679733	0	0	0	0.031	0.165510981595895	1.01933801299215
TCGA-56-7823-11	0.0172915216028644	0	0	0.0798750240876571	0	0.129838940286928	0.00637260300246893	0.0232517482667241	0	0	0.0508281953815414	0	0.0925209574656342	0.240271509400581	0.0270229546636921	0.230269686035782	0.00186970688628475	0	0.100587152919842	0	0	0	0.016	0.21108801736094	1.00963501268362
TCGA-85-6561-01	0.0203198463165277	0.0269616568389813	0.0704206646458187	0.113387788413252	0	0.24229112176556	0.0455582095364689	0.00357587502432892	0	0	0.0522076575029985	0	0.0330803972641498	0.0547767512647662	0.0429660004261449	0.21674248954157	0	0.0288026592078114	0.0400111775680575	0	0	0.00889770468356384	0.004	0.291398525703516	0.962629858013242
TCGA-77-6845-01	0.174471005947917	0	0.182924734439246	0	0	0.00805744440413407	0	0.0932083214890141	0	0	0.0499535307380744	0	0.0056308245675695	0.151015577993459	0.0103808135810232	0.277940093790694	0	0.0289152408678846	0.00997587377129255	0.00714360839048097	0	0.000382930019211115	0.56	0.0237672182465638	1.07046609499432
TCGA-56-7730-01	0.0997998216056617	0	0.175099897510522	0.052215860703898	0	0.11308682761631	0	0.0409237197614336	0.00783471594034885	0	0	0.0367115991155952	0.0362326313130915	0.072297100503555	0.0250030566791897	0.180887695473449	0	0.0488351956069188	0.10077505875828	0	0	0.0102968194117468	0.723	0.00483037290929076	1.05692001118527
TCGA-21-1076-01	0.0173297989985853	0.0144895451968804	0	0	0	0.0015452690647939	0	0.0567196690806918	0.0608182945552643	0	0.0381921325424803	0	0	0.559577256541439	0.0417356212534907	0.185493571406016	0	0	0.0240988413603579	0	0	0	0	0.567260153548392	0.829146024615128
TCGA-39-5035-01	0.00621374838448116	0	0.0853653943915456	0.200998038046272	0	0.0804507893687925	0.0769145277293936	0.0995001902371418	0.00673885084169752	0	0.0675484044947278	0.0085186403879358	0.0235718843079224	0.0666775725327496	0.0933228410776917	0.109092245633084	0.0120984846317238	0.00713962405338722	0.0558487638814529	0	0	0	0.022	0.184592711181811	1.0119819333579
TCGA-56-7579-01	0.0360941789159409	0	0.0112153774075661	0	0	0.0550589596368676	0	0.0164354025436158	0.0237155593190163	0	0.0359094414291189	0	0	0.482019562662043	0.020787757977126	0.242834149469533	0.0351990065934045	0.00733874723067918	0.0170007245173429	0	0	0.0163911322977462	0	0.601299298759503	0.799717823893691
TCGA-58-A46M-01	0.073002035223769	0	0.0317475787352806	0.11779720854233	0	0.0551742624961986	0.013749976615451	0.0950374165412213	0.0138178513520489	0	0.0509238142399574	0	0	0.132407170496545	0.176843596461206	0.205188216647039	0	0	0.0325120686794747	0	0	0.00179880396947943	0	0.348180546503801	0.945874403389376
TCGA-77-7338-01	0.0421193811394413	0	0.0388921617117126	0.00925621062733759	0	0.116661694738953	0	0.0448541584802469	0.0108326381410425	0	0.0183271157497767	0	0	0.45711035185109	0.0281576327688838	0.229893140023527	0	0.00179046484723059	0.000508066039008317	0.000186225431397451	0	0.00141075845035132	0	0.457209525017486	0.900416969736947
TCGA-85-8582-01	0.0684897683280311	0.0598098781413579	0.0175344681813562	0.0117062433511602	0	0.111305393922534	0.00532684655238217	0.0547181553559625	0.0294194447579093	0	0.0661109112219608	0	0	0.418041282849728	0.0796345272113886	0.0671789443867011	0	0	0.0107241357395274	0	0	0	0.001	0.32117356366721	0.968016420203487
TCGA-63-A5MH-01	0.00278635181775061	0	0.000806488583253846	0.00786366362671611	0	0.15158183377731	0	0.129176326978433	0	0	0.0617195280179681	0	0	0.47452793305453	0.0411197226691837	0.0632802196763535	0	0.0313326828928871	0	0.0358052489056144	0	0	0.224	0.0743630648160175	1.11568419015288
TCGA-56-8201-11	0.0371704318922088	0	0.0176092828658699	0	0	0.227969834412863	0.0126132590310539	0.0281000613157787	0	0	0.0665671311533464	0	0.101298028139195	0.114955288550254	0.0128664392039562	0.212854306786354	0	0.0221542367334727	0.0249990048995386	0.023546949403759	3.32525129821557e-05	0.0972624930993675	0.198	0.081066414784021	1.05787623447232
TCGA-34-5234-01	0.0234484080672458	0	0.0560442048162489	0.0478529345987137	0	0.168091291524205	0.00687488539279593	0.0847053546049296	0	0.0330000301702587	0	0	0.0138996428399586	0.0299058076721766	0.0901864468245039	0.288587390080848	0.0415495452832008	0.0563540534650334	0.0353955266099235	0	0	0.0241044780499571	0	0.498414720330592	0.869394041204104
TCGA-63-A5MJ-01	0.00359623528644598	0	0.0054180848355033	0.0224034440227866	0	0.104175764021839	0	0.0936930931568901	0.0314257558012792	0	0.063380757548519	0	0	0.33582229948038	0.126635216669116	0.180235160994218	0	0.00687444427631929	0	0.0263397439067032	0	0	0.011	0.239352418887106	1.01549205861367
TCGA-92-7340-11	0.0256222693440699	0	0	0.0154193851190654	0	0.129430603870179	0	0	0	0	0.0262028020924859	0.00263600837614635	0.0481725638966822	0.183297633889532	0.00402110530666286	0.0981973544619546	0	0.0948868142044252	0	0.270338946860805	0.0147154876780868	0.0870590248999055	0.017	0.203939752455811	1.03665605702232
TCGA-56-1622-01	0.0742352960779111	0	0.0602136160478843	0.0854729655480482	0	0.134149066583264	0	0.032060455903784	0.0595075056171298	0	0.0326375828685993	0	0.0337290956426237	0.15508182552448	0.0378473050386167	0.125791190837838	0	0.0957074779992994	0	0.0570251240610216	0	0.0165414922495	0.081	0.120663235298791	1.03449781804464
TCGA-22-4605-01	0.0507644667171246	0	0.0397665409619365	0	0	0.0952093070024375	0.014543315562203	0.00465023865230021	0.0183047253364605	0	0.0340753705765646	0	0.000547129629430006	0.471341079202594	0.0178680947087199	0.211832645127145	0	0	0.0410970865230849	0	0	0	0	0.463577080525229	0.896012809002822
TCGA-22-5471-11	0.0306232613722681	0	0.0255116926330421	0.0741858666159663	0	0.0644211020735453	0.0144694262212729	0.0253392190108921	0.0136146082973946	0	0.0532770384590037	0	0.0290027573517965	0.18797059356417	0.00692848537379129	0.311566758810074	0.00129246543028155	0	0.111875273590325	0	0.0203336732919641	0.029587777904213	0.072	0.127516832373748	1.04453914479537
TCGA-56-8624-01	0.0987961864393667	0	0.0150059571030811	0	0	0.231197419743628	0	0.10728388708246	0	0	0.0427115774429824	0.00196776453245568	0.0303561915630823	0.130037810725982	0.0440436214341158	0.179450985769846	0.00571483421112037	0	0.113433763951879	0	0	0	0.115	0.10724065611247	1.03766700944957
TCGA-94-7033-01	0	0	0.185613887851458	0	0	0	0	0.190082800304412	0.0193383315227508	0	0.0556080577328654	0.0287482870873767	0.0237082538615706	0.123858838897668	0.114158270244402	0.0463642705003903	0	0.208028522918878	0.00449047907822834	0	0	0	0.016	0.208165744063532	1.01324716391138
TCGA-43-6773-11	0.00523192904889719	0	0.0177328491577185	0	0	0.181607328609955	0	0.0170826037458725	0.0106369864847578	0	0.0384884873642785	0.0329919624211826	0.180427212409776	0.103106713415333	0.00530960466632172	0.151875991912889	0	0.0572270748799632	0.121317330398401	0	0	0.0769639254846539	0.012	0.235928919288633	0.98998660975154
TCGA-85-A513-01	0.00813192111040093	0.0803680500913534	0.132275579339155	0.0633022334170735	0	0.154699934727188	0	0.0563183602437195	0.0141298597329136	0	0.0323165037757931	0	0	0.153824831911951	0.0708049827214697	0.17267345899989	0	0	0.0611542839290925	0	0	0	0.003	0.30552046446023	0.955470334528992
TCGA-60-2704-01	0.0183696923611735	0.0247446718235907	0.0693142465534232	0.0175558934621565	0	0.208339280546705	0.0406784538752254	0.0141288015011339	0	0	0.0501083371377328	0	0.0135126141668022	0.128913676027757	0.0490797033085894	0.32892797696542	0	0	0.0213831137328549	0	0	0.0149435385374353	0.002	0.313864178010194	0.956258456277011
TCGA-33-4538-01	0.0605833641548107	0	0.0656479350129809	0.0415129293967354	0	0.133807263492256	0.0309623207811585	0.0889994251283498	0	0	0.0553311993274059	0	0.0208924842976167	0.0701902664534494	0.0811835511288389	0.215894293285452	0.0532675222274887	0	0.0734355094997238	0	0	0.0082919358137332	0.084	0.118977080129453	1.02713394971068
TCGA-56-7822-01	0	0	0.0178893556931393	0	0.0207173309928404	0.204122006173991	0	0.0230369672868947	0.0653417541608211	0	0.0422103172575957	0	0	0.219364145543152	0.0118884611374294	0.300617064278298	0.00427952960017311	0	0.0849528603803872	0	0	0.00558020749527817	0.049	0.144647253233442	1.04221802925418
TCGA-56-A62T-01	0.0161948303592213	0	0.0578912925852753	0	0	0.100402859339997	0	0.0405960114765208	0.0425540945547225	0	0.0602957997629351	0.0326622123433866	0	0.199300985053884	0.0234624449329978	0.304598284797796	0.0785229182366482	0.00642644438751823	0.0370918221690975	0	0	0	0.031	0.167012239352359	1.02947623828417
TCGA-85-A4JB-01	0.0701345678705419	0	0.0513719770722399	0	0	0.206156394306729	0	0.156269353165235	0.00853703850273104	0	0	0.0595815779501819	0	0.25412752696374	0.136334279410166	0.0335151828723252	0	0	0.00965483076739658	0	0	0.0143172711187141	0.00700000000000001	0.262098839387709	0.988882556438946
TCGA-56-A49D-01	0.0642774051802351	0	0.0457717465940108	0.0474158073068836	0	0.226510536570115	0.00600732676356384	0.0677289190711052	0.0198430427468933	0	0.0734647045018838	0.00197176368537854	0.0027770980972092	0.0144442737887013	0.100404649663321	0.255042506612316	0	0.0116291558403918	0.0609415293458065	0	0	0.00176953423218507	0.00700000000000001	0.266985052660839	0.975520985407683
TCGA-58-8386-11	0	0.18563959118897	0	0.0724237532558465	0	0.184424027688474	0	0.0565507222854073	0	0	0.0256298380590194	0	0.0674171808707264	0.0758260851954469	0.0377458527484401	0.196140752781462	0	0.0193490457712566	0.0339335150484181	0	0	0.0449196351065333	0.018	0.199138825497881	1.00157201969112
TCGA-43-2576-01	0.0104332773691314	0	0.0921928080145553	0.0532228327388004	0	0.0996380238452924	0	0.0732705938839373	0.0372681092151162	0	0.0199286288485116	0.0210103949060322	0.00400076980587334	0.296306056604522	0.0471057401669371	0.217073098700837	0	0	0.0285496659004542	0	0	0	0	0.426211734564924	0.905654247612209
TCGA-39-5034-01	0.0411933094559508	0	0.227049614460263	0.0372157552833535	0	0.202869306261797	0	0.0768037738281136	0	0	0.0454789780332722	0.0151854351620571	0.00406537114389371	0.0955257064979081	0.0422092274769943	0.160103638665933	0	0.0196795664844688	0.0326203172459949	0	0	0	0.025	0.178766665996461	1.00119500974722
TCGA-18-3411-01	0.0446126191598242	0	0.0466005186226731	0.0495946723070025	0	0.0951081113938039	0.0430779566539584	0.0532695015933829	0.000783980630036231	0	0.051062431413746	0	0.00935574901893458	0.097360724174315	0.0922855318132451	0.323730688426955	0.0103813231457892	0	0.0791061391021625	0	0	0.00367005254417177	0.00700000000000001	0.261229016822669	0.978459846347118
TCGA-77-A5FZ-01	0.0582830605958796	0.189164248473342	0.00259285337968977	0.0984965994176507	0	0.0599327445660757	0	0.108163187583171	0.0294894214658058	0	0.0258986443988787	0.0020297415288975	0.00621165756415659	0.0951770471016292	0.0182822814986925	0.21729292409111	0	0.0287724812240432	0.032158685960633	0	0	0.0280544211503452	0	0.439062900284737	0.8979930581979
TCGA-22-4593-11	0.0309655381470273	0	0	0.0622369873291846	0	0.150445297223824	0.0155252402568944	0	0	0	0.034785798070503	0	0.117884838975577	0.152895469697737	0.0336510863173909	0.193650369503247	0	0.0418589159786488	0.0713722154903824	0	0	0.0947282430095839	0.001	0.320251460157663	0.95521116610238
TCGA-43-5670-11	0.0131650019404715	0	0.0181197034207129	0.0552089473687036	0	0.246246648834188	0.00207654452838297	0.012657696139231	0	0	0.0740941284679413	0.00668909549478849	0.0881064114376989	0.0792845784206139	0.0330929041182772	0.206745649914845	0.00464529694411787	0.0038736347593444	0.134187865031277	0	0.0090040614696937	0.0128018317097123	0.018	0.194570273074428	1.00406422419593
TCGA-39-5030-01	0.0120489751843611	0.0158447447613191	0.0135298713094247	0.0226872661872376	0	0.170281340993278	0.00862058176447633	0.0715428950343244	0.0556855672278525	0	0.026547379958051	0.0258774149528642	0	0.33330850094012	0.134594840935656	0.0669572593880261	0	0	0.0424733613630092	0	0	0	0	0.504240437759754	0.86276664139373
TCGA-58-8390-01	0.0277239569855672	0	0	0.0331181358114238	0	0.205011165305005	0	0.128384738633553	0.00229738175722946	0	0	0.0562737405405822	0.00736739601843845	0.314421675626993	0.0953996119686607	0.0935609990411538	0	0.018215374729391	0.0157474047386045	0	0	0.00247841884339834	0.00700000000000001	0.26316526600476	0.99389054165541
TCGA-34-5232-01	0.0931789869404521	0.0203148447844696	0.0155944834265827	0.0664979165182079	0	0.0531541516732195	0.0124857851647141	0.137121088064864	0.113242500402447	0	0.0726672052136437	0	0	0.188983413280979	0.0549692327299513	0.0956235097520997	0.000578365168379294	0.0725799134064722	0	0.00300860347351825	0	0	0	0.454536957133336	0.889939260821331
TCGA-43-8118-01	0.00567566033999401	0	0.00491370603301955	0	0	0.138072689973224	0	0.0383115099725053	0.0228596925016503	0	0.037443325955703	0	0	0.409150846154154	0.00780219818142568	0.239353355019291	0	0.00348158004010527	0.0625810174327547	0	0	0.0303544183961728	0	0.437804218181916	0.908830939421799
TCGA-66-2793-01	0.0158502890008584	0	0.118687140137128	0.100805943544233	0	0.145555683646541	0	0.185419127054026	0.0228581671055554	0	0	0.0319970219787235	0.0516575634655246	0.268954616798952	0.00595893243373856	0.0381905802759312	0	0	0.0114186085179398	0	0	0.00264632604084926	0.515	0.0298972820673203	1.08492118550361
TCGA-68-7757-01	0	0	0.0408478110604927	0.0238841205519809	0	0.0332319947238447	0	0.0686139292373619	0.0594519027703142	0	0.0311934003553918	0	0	0.389283243257458	0	0.211507692347967	0	0.0325589015233696	0	0.107644078185192	0	0.00178292598662753	0	0.403440009742155	0.928765499112246
TCGA-66-2734-01	0.00583639231667835	0	0	0	0	0.0920018960486323	0.0025484929402511	0.0341922579986597	0	0	0.0523542772261794	0	0	0.128492086615788	0.0429190036345971	0.245989627492435	0.0114795277738508	0.0503642460430428	0.0311365045209267	0	0	0.302685687388959	0	0.372508116210587	0.950362336887851
TCGA-60-2696-01	0.0627112722522858	0	0.0322686016435277	0.0869807917623789	0	0.127725540202316	0.0353223493515331	0.0576707790916526	0.0416746723339557	0	0.0525978492700152	0	0.0184769157281729	0.0488520415543449	0.0928907084707047	0.249647555040834	0.0032978635018196	0.02143348585452	0.0333477008385013	0	0	0.0351018731034366	0.00800000000000001	0.253418481432704	0.980260375429331
TCGA-60-2723-01	0.00573508991520324	0	0.0650161373434002	0.049392543645216	0	0.212759184932613	0.00433121504998994	0.0945932452657246	0	0	0.0893132756189131	0.0438681153690074	0	0.110015381729619	0.0883248064515206	0.155042928126415	0.0113105025619222	0.0117872466325319	0.0574242974096424	0	0	0.00108602994828108	0.00700000000000001	0.260799421982912	0.981040528293842
TCGA-92-8065-01	0.0492723392075543	0	0.0930112608511686	0.0530802810656438	0	0.0918011084312566	0	0.0582319638103237	0.0824299194270988	0	0.0448524166265452	0	0.0073232688783862	0.137494765574915	0.062138768515566	0.283183400038194	0.00876968891960662	0	0.0250454936534577	0	0	0.00336532500028407	0.01	0.243584790478834	0.984869810709181
TCGA-60-2726-01	0.0453126889724434	0.0166987576978419	0.0231753350933189	0.141925216815455	0	0.0811454282928014	0.00966539048829354	0.221705836527952	0	0	0.0336406702607761	0.0230177815565416	0.0289801743915439	0.104162156783921	0.119006821764324	0.114786750803541	0	0	0.0367769905512461	0	0	0	0.027	0.175953998357169	1.0228545709538
TCGA-52-7811-01	0.0106707735841347	0	0.0164903527840684	0.0252033203121592	0	0.113699774360561	0.00120671182568867	0.0787846074210885	0.0238435858066132	0	0.0126813336357862	0	0	0.480262729191145	0.0373470666198561	0.169931652060695	0	0.00672833444932304	0	0.0200678453771235	0	0.00308191257175754	0	0.379133431328241	0.951408362229187
TCGA-21-1072-01	0.0852201012277108	0	0.0628987170006879	0	0	0.125738061962833	0.0156393764600283	0.0550501632691519	0	0	0.0348382192767227	0.00664362448834794	0.0367621237939004	0.0611202743130592	0.0692836202959368	0.201535357569097	0.0142787878232006	0.132725338296963	0.0649503021692505	0	0	0.0333159320531096	0.195	0.0816446376030233	1.04681843551556
TCGA-33-6737-11	0.0170558759005332	0	0	0.0789215046650025	0	0.36676117371038	0	0	0	0	0.0894014767288874	0.0238112235047239	0.0946696921907875	0.0114188144699938	0.0389862395056919	0.131408846682965	0	0.047793054153463	0.0952204204778491	0	0	0.00455167800972235	0.014	0.229566329418577	0.99821787397093
TCGA-77-8136-01	0.00837584575323464	0	0.0358119756435591	0.0658675529003479	0	0.179599900216961	0	0.0579751558330022	0.0535328429165604	0	0.0228372987201316	0.011347320595864	0	0.218694246283818	0.160660522628966	0.152193951598628	0	0	0.033103386908927	0	0	0	0	0.446188579873864	0.895300521458122
TCGA-22-5474-01	0.0269042342164963	0	0.0834666926578552	0.0722455759452803	0	0.0286214023327398	0.00372238773891286	0.0813631462267375	0.0671215347862758	0	0.0591937682462472	0	0.01599236703419	0.196827278102472	0.14763440727214	0.136812510246031	0.00129095051736399	0	0.0788037446772574	0	0	0	0	0.450901901129898	0.891732251976223
TCGA-22-5483-11	0.0147623284282062	0	0.0101681225927011	0.0824884643735224	0	0.144066484056832	0	0.0465880734154635	0	0	0.01566228111947	0.0185567024234115	0.0313941966809299	0.174157714601099	0.0136157125790943	0.310340439049097	0	0.0137730791380105	0.115646638569203	0	0	0.00877976297295908	0.024	0.179663956358518	1.02124091274973
TCGA-33-4587-01	0.107718216889027	0	0.0980919548787201	0.0557235893713715	0	0.0526712352882168	0	0.0859136430852139	0.0225039378275788	0	0.000547952038006306	0.00766923076948537	0.000115304986142771	0.202630028434955	0.103288581463099	0.188744521060589	0	0.0497776516556211	0.0246041522519735	0	0	0	0.364	0.0506103111413842	1.07189466937293
TCGA-39-5027-01	0.00560305337477375	0	0.040348184916984	0	0	0.226070534538951	0	0.151261352521971	0.0378113704709439	0	0	0.0931855936898892	0.0251493460197306	0.168724444846469	0.0376649053857984	0.111641014657041	0	0.0291978462096943	0.0733423533677536	0	0	0	0.592	0.020554511477637	1.0828915306828
TCGA-22-5492-01	0.0479706769132768	0	0.0578700999255287	0	0	0.202085750374456	0.00319606667417289	0.0588876137386237	0.0125999199839475	0	0.0407924497719804	0.00554642981483813	0	0.0593025722807218	0.0472906974067487	0.316123877140616	0.0251289882605226	0.00760372454244217	0.0936872963398579	0	0	0.0219138368322665	0.0620000000000001	0.133489218044274	1.02620661053454
TCGA-18-3409-01	0.0015366986941769	0	0.00812069686920797	0	0	0.143506229718163	0	0.0460304855140543	0.00785559732933518	0	0	0.00743997684515806	0	0.257423462580831	0.0647402488743021	0.302852503124254	0.0329292303889353	0	0.127564870061582	0	0	0	0.002	0.310287059414502	0.970091942633594
TCGA-22-5485-01	0	0	0.169346886903196	0.0100638823885727	0	0.159815866836323	0	0.0309421859950161	0.00328567344074408	0	0.0247430234304016	0.00300865022843691	0.0167173523973544	0.113534886344426	0.0193527982842105	0.306287553373981	0.0657109642182089	0.00460857083199315	0.072581705327136	0	0	0	0.00700000000000001	0.260961303658647	0.975576722677681
TCGA-66-2756-01	0	0	0.124887894756985	0.0315274915826652	0	0.275286044937383	0.00376528120458301	0.0788451337404369	0.0249847175921166	0	0.0558765668835053	0	0.0224488957119363	0.0516760670570373	0.0456608143932512	0.201534281834398	0	0.006347117344319	0.0771596929613835	0	0	0	0.161	0.0920457706094872	1.03963661165068
TCGA-33-4583-01	0.0145390113747491	0.00757058337418054	0.0327884393362009	0.123809614306443	0	0.133285013679646	0.024763300359044	0.127666500513253	0.0030810976488575	0	0.0466763286239778	0.0589745399025023	0.00253167652064514	0.0973545449180075	0.0929597252236244	0.134133373377097	0	0.0427179712465988	0.0571482795951737	0	0	0	0.017	0.200672265278354	1.01103822397598
TCGA-43-7657-11	0.049705066679321	0	0	0.0671689838401954	0	0.201486426579417	0	0.0445399167762322	0	0	0.0176483204459757	0.0216534978023742	0.0614434245655061	0.165078990060339	0.0585041989123103	0.173289890932251	0	0.00907385076707491	0.109661280402065	0	0	0.0207461522369375	0.012	0.236506086328378	0.989108418821046
TCGA-66-2773-01	0.0423512927239104	0	0.0279231021112064	0.0878632519990417	0	0.132814431408741	0	0.0995324936877214	0.0251785268090108	0	0.0228871381082057	0	0.00788548791669826	0.098517015319655	0.0584982897577675	0.264446147796395	0	0.0907204243619049	0.0149950098092761	0	0	0.0263873881904663	0.00700000000000001	0.267347468202207	0.977515033965176
TCGA-MF-A522-01	0.0559421344419602	0	0.0687934574428073	0.208132551421102	0	0.00412343032483345	0.0559012855835736	0.15382989713358	0	0	0.1100747763133	0	0.0356257181738012	0.0554466429605549	0.0309824936438272	0.0967870876795144	0.0093233769961539	0.081031439114431	0	0.0271410851367544	0.00208219258953414	0.00478243104427178	0.356	0.0519465391795779	1.06801184787603
TCGA-56-8628-01	0	0.0435588320419826	0.00478186577910835	0.0435353718782772	0	0.084239439428211	0	0.0535609319982528	0.00303020140739257	0	0.0303591125248714	0	0	0.418823523688269	0.0552704542915361	0.229507154438435	0	0.0030567552474479	0.0302763572762163	0	0	0	0	0.385513047614656	0.94124557288899
TCGA-21-A5DI-01	0.0239547903968052	0	0	0.0500446002430475	0	0.0738433506559862	0	0.168464164983749	0	0	0.0266785410128379	0.0131963398438703	0	0.378674307550423	0.0157531779506805	0.037803086406747	0	0.121596028957233	0	0.0899916119986211	0	0	0.00900000000000001	0.247472781031887	1.00825481564188
TCGA-18-3414-01	0.0318940395288283	0	0.0303933415335694	0.0906733102743935	0	0.0797594611114894	0	0.158916031434747	0	0	0.0323512192881992	0	0	0.0172076248950243	0.054580657828867	0.183974799567301	0.0343064568172873	0.0953677783048067	0.0324685410165384	0	0	0.158106738398948	0.031	0.16504783162927	1.02205459184634
TCGA-77-7141-01	0.117940691038463	0	0.0618561806953569	0.0248769100592782	0	0.0173748566040394	0	0.147460398699309	0	0	0.0342218840027139	0	0	0.0744933485159175	0.0897938149600456	0.296706853154382	0	0.0803510358287896	0.054924026441705	0	0	0	0.034	0.1581098371409	1.0221501385338
TCGA-90-7766-01	0	0.136605659487337	0.220581984416123	0.0576925319935797	0	0.0678540448140428	0	0.0819406872973616	0.0395536558563385	0	0.0332325075772536	0	0	0.114444972292528	0.0369367073473385	0.151986286490911	0	0.0385340507309663	0.00370639736995528	0	0	0.0169305143262654	0.112	0.108586663170612	1.02508049823809
TCGA-46-3768-01	0.0720485486789069	0	0.071528720969065	0.0208269701054402	0	0.10513556346874	0.0218677779368225	0.0279049541580239	0.00847112160127301	0	0.0545069444606869	0	0.0101591126239472	0.145510145105744	0.0173938832423372	0.40186053014704	0	0.00284252337649639	0.0325969393777274	0	0	0.00734626474774938	0.00700000000000001	0.263825076091113	0.983516327139187
TCGA-O2-A52Q-01	0.0058745305290499	0.00377790983700549	0.0087456312359748	0	0	0.0499144848488843	0.0107360476160115	0.0793599731825216	0.0514540795992528	0	0.0290000237416793	0	0	0.471681385610135	0.0980129323575661	0.16885247611462	0	0	0.0225905253272995	0	0	0	0	0.544687163036084	0.840128610723194
TCGA-22-5489-01	0	0.0592605251293829	0.10600191892678	0.0621250668951384	0	0.0971808347831202	0	0.0756755424922611	0.060824515667336	0	0.0227548223455765	0	0	0.257806440501704	0.140852273338072	0.10946565002291	0	0	0.00805240989771918	0	0	0	0.003	0.302677969168867	0.966296823544747
TCGA-70-6723-01	0	0	0.0497391419768389	0.231077269302133	0	0.0641593744524712	0	0.0899249406326321	0.0203481042482542	0	0.0372943594785932	0	0.0149299343382075	0.19207812718133	0.0987928717897992	0.0459953726902987	0.00557258255138371	0	0.144204125629709	0	0.00306663441773022	0.00281716131061865	0.802	-0.00501867909371615	1.09739148868354
TCGA-NC-A5HD-01	0.0579513888693607	0	0.377907037540008	0	0	0	0	0.125098931921004	0	0	0	0.0427783576363273	0.00313946633890348	0.0901368597501891	0	0.0437435765090611	0	0.198084462583643	0.0580168805040207	0	0	0.00314303834748226	0.029	0.170476852214879	1.00313910755365
TCGA-NC-A5HM-01	0.0615376389471514	0	0.0449060219598109	0	0	0.118575321390651	0	0.108638021537263	0.00173861889441836	0	0.0151565233353779	0.041885765261833	0	0.293736616762409	0.202134877033194	0.0462502085496378	0	0.0178934455331047	0	0.0430531278529268	0	0.00449381294222229	0.001	0.321671275791215	0.972078814664891
TCGA-60-2720-01	0	0.041378355614813	0.0629421928874499	0.0290622939671423	0	0.0285125079240562	0.00440739764961	0.138418289017389	0.0671384427174946	0	0.0390100633383407	0	0.00628154983689288	0.343991214311244	0.0914032356665198	0.115836300181302	0	0	0.0316181568877457	0	0	0	0	0.571380983933535	0.824556938459866
