B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-CR-7371-01	0.0268209858808516	0	0.0275952979374634	0.0131361099311968	0	0.166884670237339	0.00615623637044626	0.0727754814186425	0.0338703281530895	0	0.108375423695615	0	0	0.18572426625043	0.0469243692333277	0.108408483722335	0	0.0519448474484185	0	0.0678004345433545	0	0.0835830651774906	0.00700000000000001	0.250771716374047	0.986951801396107
TCGA-BA-4074-01	0	0	0.0369617898135748	0.0140304787496585	0	0.233663796867031	0	0.000910432307564946	0	0	0.0520998653939882	0	0	0.26600527269389	0.03486910381318	0.0470415920873278	0	0.157107622340894	0	0.137604530368534	0	0.0197055155643564	0.00700000000000001	0.242133899187848	1.00412430907429
TCGA-CV-7435-01	0.000542478575498644	0	0.0282722988656967	0	0	0.137102019026885	0	0.0554783363181065	0.029502802742895	0	0.0290620392686807	0	0	0.452334116655554	0.0599981527437721	0.12495494914422	0	0.0443988927809589	0.0383539138777323	0	0	0	0	0.535475061265965	0.84481899017893
TCGA-DQ-7595-01	0	0	0.141878554304007	0.0444751231589161	0.0102391299134109	0.0019883813640953	0	0.111527957730367	0.15276987200094	0	0.0570459076544383	0	0.0110853280025001	0	0.0347059586647852	0.182860059471227	0.0394158752587652	0.145088638388372	0.0669192140881754	0	0	0	0.281	0.064803714151554	1.0467919124145
TCGA-BA-A6DB-01	0.0270248332911731	0	0	0.119383231535054	0	0.170971291195367	0	0.12130221353208	0.0264312447097551	0	0.0153277086002971	0	0	0.166674849610829	0.121231993926374	0.153080919839375	0.00236196277677438	0.0303574458768963	0.0458523051060243	0	0	0	0	0.458063322296076	0.888163992000377
TCGA-CN-6021-01	0.0281619041950377	0	0.168646286978677	0.054545557344771	0	0.130587246183643	0	0.0774521121403123	0.0380065222602068	0	0.0810959752700918	0	0.0318644587996128	0.0304089180157585	0	0.169116664174594	0.00817367514499942	0.0581454680661828	0	0.034384899693157	0	0.0894103117329554	0.22	0.0824999625893863	1.03756385510395
TCGA-D6-6825-01	0.0015990141610361	0	0.000144957925055632	0.0602452880338455	0	0.140371543150608	0.0638444347451753	0.0973428479094216	0.0211954636512851	0	0.0858233304033852	0	0	0.0960684802140463	0.138208604448531	0.200632277721133	0	0.0338407818253787	0.0421778281798046	0	0	0.0185051476312939	0	0.363467208851307	0.936196420988421
TCGA-CN-6998-01	0	0	0.0136171819508818	0	0	0.152161643879749	0.0287246778498328	0.0571174313078622	0.00916439875950806	0	0.11109755681372	0	0	0.33435688905958	0.126595733108074	0.0857395083141872	0	0.0776987130140442	0.00372626594256071	0	0	0	0.0629999999999999	0.144167337873599	1.06398790202006
TCGA-CV-6948-01	0.0101384213785402	0	0.00691325181725884	0	0	0.130632615310373	0.0105133532568505	0.0968081596649216	0.0369270226502016	0	0.0512115028228193	0.0417524550767471	0	0.289968154773241	0.0943201502902008	0.199608661499315	0.000124619661565561	0	0.0310816317979653	0	0	0	0.003	0.299072103915253	0.97442868339706
TCGA-UF-A7JC-01	0	0	0.0377111664742657	0	0.0420554258756668	0.0145664255107142	0	0.0371482038083703	6.94098023205624e-05	0	0.0962296346543618	0	0	0.506837298912506	0.0426239192452634	0.107609885368621	0	0.0998414966550749	0	0.0153071336928345	0	0	0.002	0.317173938947358	0.995000202297634
TCGA-MT-A7BN-01	0.00728840096171909	0	0.0178640680006372	0.115027745483695	0	0	0.0209194022817983	0.169523592154797	0.0241413245780595	0	0.0459632994830256	0	0	0.25875773365507	0.0596464804308898	0.258760079383923	0.00261132298422661	0	0.0183251007877976	0.000379562005650722	0	0.000791887808711489	0	0.396888908060786	0.921757187958348
TCGA-BA-A6DA-01	0	0.0217960353563718	0.0183759444171009	0.0994197410945753	0	0.0434726006302858	0	0.102776681802741	0.00393398087407657	0	0.000854757034904115	0.0373427028854432	0	0.331898987276599	0.053103044752578	0.137787019042041	0	0.0317076478974299	0.0485469968517348	0	0	0.0689838600841186	0.069	0.14051967844773	1.05335930488777
TCGA-CV-A468-01	0.0108569216573652	0	0.0336712588817625	0.16481265632001	0	0.12472392264076	0.0069613306042821	0.107857504520349	0.105828020188395	0	0.0855175486515845	0	0.0345535487088421	0.0398169454828151	0.0903705416258319	0.129584646941644	0.0165574129844843	0.0299785631999471	0.0189091775919273	0	0	0	0.001	0.340378320122742	0.94755022280254
TCGA-UF-A71E-01	0.015464495032472	0	0.247729095787107	0	0	0	0	0.161353125059881	0.000737321996512672	0	0.00790780110010195	0.00436284667147147	0	0.459351938174548	0	0.0739003382276347	0	0.0197102076193237	0	0.00948283033094722	0	0	0.049	0.156672504690287	1.05584559874892
TCGA-CV-7242-11	0.00445073910954252	0.000391693081965661	0.0167628811711888	0	0	0.21279116611214	0	0.0819888360638836	0.0118734070505391	0	0.0362869155444171	0.00705769369671981	0.0318626891030271	0	0.05279893846468	0.315880526767524	0.14114373827938	0	0.0810676433887912	0	0	0.00564313216620107	0.439	0.0389476479636157	1.06735989756717
TCGA-HD-7754-01	0	0	0.110913778626616	0.0192435072753191	0	0.165267658770861	0	0.0625070750675049	0.060120480533402	0	0.0135609931652465	0	0.00154392111644374	0.390821120355499	0	0.149740458584967	0.0183124667098634	0.00555110838419893	0.00114723932459542	0	0.00127019208548214	0	0.0590000000000001	0.147305218147902	1.05677614837355
TCGA-D6-A6ES-01	0.00123067933891656	0	0	0.0781053016911166	0	0.0242338629513152	0	0.0507317203962018	0.047740541491179	0	0.0577769821888296	0	0.0239603261309659	0.377039802180979	0	0.125004562341012	0.0211644331179902	0.13606943470154	0	0.0307507362916782	0	0.0261916171782752	0.00600000000000001	0.259664800985104	1.00582395242518
TCGA-CV-7434-01	0	0	0	0.0308878157705846	0	0.230485571685379	0	0.0550172507972965	0	0	0.0938402011694349	0.0301232039928165	0.0118553007985933	0.038543610477287	0.261929226994168	0.163764345292873	0.00702440323574609	0.0444063057656488	0.0321227640201726	0	0	0	0.012	0.21678396721104	1.04592719887718
TCGA-IQ-A61I-01	0	0.0498903702539477	0.0429628002981092	0.0522417562867928	0	0.0638998914159667	0	0.158906623733267	0.0932630720202036	0	0.026712250037605	0.0520400470470909	0.00574899726789026	0.0988782964301853	0.0942616692223668	0.0431907318255226	0	0.187671404738512	0.0169050369053317	0	0	0.0134270525172074	0.016	0.205367112627775	1.01597399326593
TCGA-CN-4736-01	0.00663930873430351	0	0.00250483608628753	0.0529874983000145	0	0.0553117810495211	0.00307338884197384	0.0677386902415873	0.0164060637431042	0	0.0704904332121485	0.00480854905311123	0	0.287283684673933	0.210492300015982	0.141874279702279	0	0.0152378162676973	0.0651513700780571	0	0	0	0	0.558515710939423	0.828838373562594
TCGA-BA-7269-01	0.00194245889291099	0	0.0405865345717735	0.0777908316877792	0	0.0643154758578771	0.000495125180528386	0.146158058096608	0.0512764196690037	0	0.00458458792039374	0.00218876071045026	0.0314574934365308	0.371897382907213	0.00411661246536203	0.139682904110853	0	0.0347479571464792	0	0.0287593973462375	0	0	0	0.451161891038793	0.894647901886271
TCGA-CV-6433-01	0	0.00193397592091684	0.0277927676654699	0.320940559418917	0	0.100091153658445	0.0250032887468172	0.0585008792742654	0.0457474626375575	0	0.0629642550469635	0	0	0.0764213060905788	0.094428313500373	0.113764795925935	0	0.06378137448323	0	0.00862986763053015	0	0	0	0.36383306504058	0.94239894396339
TCGA-CR-7385-01	0.00523328511564491	0.0573310125047045	0	0.0686228897154112	0	0.170542355659576	0.015702033004007	0.0964293747662279	0.0946641377292323	0	0.0656837727104146	0	0.00589957048073616	0.121147277848189	0.110103716804253	0.140470924994052	0	0.0452285219361863	0.0017985346692426	0	0	0.00114259206212171	0.002	0.317418650336596	0.958649741905111
TCGA-CV-6441-01	0	0	0.0724942298616046	0.00333507438724657	0	0.0339258401604181	0	0.0991968583707092	0	0	0	0.0578898040379894	0.0110414702621522	0.0319870175066356	0.0670991803437556	0.203463534546695	0	0.311320738859818	0.105022570225634	0	0.00322368143734162	0	0.004	0.292147471694925	0.980324639539703
TCGA-CV-5978-01	0.00795974580089132	0	0	0	0	0.0175835611029944	0	0.0351849673036512	0.0122552398780097	0	0.0104325194606733	0	0	0.653083973076582	0	0.16713175654798	0	0.0539356874154904	0.0424325494137283	0	0	0	0	0.796141709198008	0.608030206646661
TCGA-CN-6017-01	0.01840625606307	0.00182948518528743	0.0348650079967765	0.130264375543164	0	0.149201775768241	0.00220630089150837	0.059853968460091	0.0616603857997059	0	0.112539186693676	0	0.0181020896964921	0.0799772396717438	0.0978009520302125	0.152666488504402	0	0.0387252261260205	0.0419012615696095	0	0	0	0.004	0.288288261689851	0.970813940553474
TCGA-CN-5367-01	0.0082847892888023	0	0.00286546180725091	0	0	0.116024793949729	0	0.0179813336990528	0.0290161759842797	0	0.017898945968384	0.00622756094185751	0	0.265893117657747	0.072334933918691	0.266758743127884	0.179309944502406	0	0.0174041991539151	0	0	0	0.003	0.301431787918074	0.980869430538577
TCGA-CV-7252-01	0	0	0.059922963138879	0.0142395586332481	0	0.119717168441049	0	0.0434291219019862	0.0673717508728131	0	0.0719951131131088	0	0	0.240073979253872	0.116582981422489	0.151441968231374	0.0679936459688538	0.0382578407799066	0.00875633157068426	0	0.00021757667173563	0	0.032	0.168382513910055	1.03158484486611
TCGA-QK-A6IG-01	0.0139923248695876	0	0.0517558446449689	0.0828706665026894	0	0.147751780179101	0.00198846578244805	0.105520346946351	0.0110477561227403	0	0.0943050564254196	0.0238368158183127	0.00458021009722619	0.15393303005612	0.123356515586718	0.173299441664481	0	0	0.011761745303836	0	0	0	0.011	0.219637975934733	1.00616939096024
TCGA-CV-A45R-01	0.000647406404896025	0	0.0280806833084118	0.0195080432107205	0	0.016902760754897	0.0183897965477809	0.0896991097073925	0.0485516081404	0	0.0679795284081907	0	0	0.255879738258179	0.214160686867766	0.127850788526602	0	0.0214549712927213	0.0908948785720429	0	0	0	0	0.395953953668194	0.929264566770247
TCGA-UF-A7JV-01	0	0	0	0.0241037685713905	0	0.0457086988476776	0	0.0485329049777303	0.042455124040905	0	0.0352474205253985	0	0	0.43798809237449	0.0219284362595397	0.198373008643523	0	0	0	0.140368578541994	0.00529396721735148	0	0	0.405367642003188	0.937310482934917
TCGA-CX-7219-01	0	0.00661370897044053	0	0.00891296552033738	0	0.169393095471692	0.0405423712590327	0.0399253682814637	0.025734222184744	0	0.0869325153113965	0	0	0.291227107936095	0.116748741770015	0.155990914505817	0	0.0186786263545164	0	0.0307077559931261	0	0.0085926064413246	0.034	0.167734824202028	1.04278778627561
TCGA-BA-A6D8-01	0.00176626002239352	0	0.0121440308838203	0.00969097219106047	0	0.0234567631311943	0	0.201389214150975	0.0317176633570213	0	0.047032966565302	0	0.0745342036863552	0.265881813538035	0.0149320218347527	0.229258183028962	0	0	0	0.0881959076101279	0	0	0	0.623126144921513	0.791829181093427
TCGA-CR-7382-01	0.0123394771543175	0	0	0.0126219433910102	0	0.138128434136616	0.0278782839203083	0.0501005337882613	0	0	0.0754222306803527	0	0.00250840390564987	0.203697712287177	0.243832081535447	0.172025010451825	0	0.00462390752110739	0.0414024741172921	0	0	0.0154195071106358	0	0.433696104908008	0.910301002195388
TCGA-CV-6953-01	0.00645909010025156	0	0.166917913635338	0	0	0.0876873773228436	0	0.0911685614174688	0.0756917521729841	0	0.0861947021992003	0	0.0319014824772274	0.189394837012726	0.0319458500135313	0.138564190845296	0.00490730230481752	0	0	0.0776299986738683	0	0.0115369418244468	0.148	0.104083661839995	1.03721908021811
TCGA-CN-6022-01	7.55155868470214e-05	0.00390156851191164	0.000519448707269866	0	0	0.168009837608572	0	0.0277337218434242	0.0774630088739821	0	0.0116547499559701	0.00103128885427318	0	0.529917805995657	0.0194744242863098	0.106169724454575	0.00839144691252794	0	0	0.0456574584086795	0	0	0	0.493518173701068	0.879550300443954
TCGA-CQ-6221-01	0	0.000855813947591622	0.000996012285094536	0	0	0.0486430012387143	0	0.0298229109340069	0.0267273383035379	0	0.0530451901081003	0	0.00755103806245044	0.409044473102201	0.0135882538627923	0.342427998251241	0	0.00559840640260539	0	0.0616995635016647	0	0	0	0.61652547089233	0.787231557088559
TCGA-HD-7753-01	0	0	0.00323875162420495	0	0	0.267768377047176	0	0.0585906890738593	0	0	0.0830449398951426	0	0	0.292333039455618	0.0355174955669631	0.0646435533613728	0	0.136698619452954	0	0.0450979813358619	0	0.0130665531868477	0.044	0.158753508649551	1.04409003221151
TCGA-CV-7432-11	0.0665810331195135	0	0.0733007000613629	0.0678875794038333	0	0	0	0.0872224731124932	0.0816194426758788	0	0.0212965563754351	0.0137409190712125	0.0225878274945226	0.243935093644848	0.0374930495398749	0.215593993773131	0.0340239968716168	0	0.0334331839953979	0	0.00128415086087993	0	0.616	0.0173034830280461	1.08586711050574
TCGA-H7-8502-01	0.00601288892973559	0	0.00490544322406392	0.0985226763915976	0	0.233209780085749	0	0.00199201669503235	0.0125298668714543	0	0.0674834087029378	0	0.0431265920122114	0.201071319359109	0.135084526289857	0.0353194042473035	0.000473680182056548	0.0196740773387619	0	0.119404620029006	0	0.0211896996411233	0.073	0.13726032354508	1.05506630783535
TCGA-CN-6020-01	0.00372599040480751	0	0	0.00850096137593421	0	0.0856635063388513	0	0.0689646694770557	0.0585998486105321	0	0.0948286966199583	0	0	0.385695258026172	0.0284769632830368	0.0766127866422849	0	0.0625989309726801	0	0.0924035668417306	0	0.0339288214069567	0.01	0.228795091884997	1.02052479855113
TCGA-P3-A5QA-01	0	0	0.0620807585099776	0	0.0251628784357906	0.186420402821086	0	0	0	0	0.0949182701140541	0	0	0.479370538219329	0.044512829810096	0	0	0	0	0.107534322089667	0	0	0.00600000000000001	0.265442713713565	1.01215218330023
TCGA-CQ-7072-01	0.0648086141249597	0	0.0833177231787738	0.00566811054863598	0	0	0	0.0571543861461314	0.0785015624019077	0	0.05325854200311	0.0085569597429583	0	0.379039796076401	0	0.21736598135348	0.0203863382678188	0.0319419861558228	0	0	0	0	0	0.663218835880223	0.760472636058582
TCGA-CN-6016-01	0	0	0	0	0	0.150538881503238	0	0.0286614071499211	0.0687037806729538	0	0.0757587787742669	0.0228288588674581	0	0.470533429759007	0.0488038559062717	0.092174630133784	0.000790726533509528	0	0.0412056506995907	0	0	0	0	0.395710843347813	0.934655380127774
TCGA-CR-5248-01	0.0244332618873823	0	0	0.152415927008255	0	0.127787014765033	0.0190766259919752	0.0840027226501308	0.0812487548113352	0	0.132619019099204	0	0	0.198489499601606	0.0652692411631734	0.0851075826845292	0.00612935613996968	0	0.0234209941974057	0	0	0	0	0.474725436209554	0.879396192700187
TCGA-D6-6823-01	0.00011275305607288	0	0.0497801655860198	0	0	0.0846509378816696	0	0.0850359694754032	0.0497025971420091	0	0.0928629185415964	0	0	0.300613105137666	0.0661118124836039	0.0842382656611686	0	0.0400377022810082	0	0.0683870740298807	0	0.0784666987239016	0.157	0.101337949534271	1.06669527659859
TCGA-CV-7425-11	0.0425712545710924	0	0	0.129717304964718	0	0.0720853649512925	0.0418156446479817	0.103282077493692	0.0522947357713498	0	0.0540131165750079	0	0.0127379302627217	0.0856684855131151	0.122396316443494	0.1028989057819	0.0479535216569607	0.0485512149067853	0.0765403808953024	0	0	0.00747374556458689	0.00600000000000001	0.265131056826027	0.978627548716295
TCGA-MT-A67F-01	0.00876666546916113	0	0	0.154925036674488	0	0.146307779207952	0.0482627167962978	0.110565778377417	0	0	0.0503673309873708	0.0171637426815634	0	0.0887703263087026	0.11976256169692	0.139904577153719	0	0.0272210791095699	0	0.0752438246037612	0	0.0127385809330771	0.004	0.288280452360689	0.975852461286718
TCGA-CN-4725-01	0.00400032395104725	0	0.00711628933260933	0.0134856199575827	0	0.17323299419364	0	0.0514321686228974	0.0341827932317381	0	0.0477862654372511	0	0.0302223038060694	0.219379434189392	0.0130000183948257	0.19310468479906	0.0199933433789665	0.116208070164681	0	0.069730006945382	0	0.00712568359485698	0.462	0.0359575388331145	1.08852079028196
TCGA-CV-A463-01	4.01097233753031e-05	0	0.194882787368559	0.154923813325802	0	0.0803589438065204	0.0166166941961522	0.131643804372677	0	0	0.0813089418301458	0	0	0.0175813373930517	0.0983193017076821	0.133441057974481	0.0353740224428862	0.0139452738488868	0.0398241467202772	0	0	0.00173976528950306	0.275	0.0663948437938393	1.05227985284388
TCGA-BA-4078-01	0.0291190903399057	0	0.0252850731493796	0.0453036752247845	0	0.194391694091145	0.00128430020863253	0.096353851076682	0.0123849840116967	0	0.051740578641192	0	0.0167442135094438	0	0.059759375679194	0.253557826163616	0.135566937904266	0.0120875659173103	0.0542885016457547	0.0121323324369971	0	0	0.163	0.0990271106655786	1.04040439475542
TCGA-CV-7245-01	0	0	0.0920361685947734	0.0206054586544906	0	0.143934373189992	0.00047397914982685	0.0282352983702967	0.0572588442559296	0	0.124757051075937	0	0	0.342787026179405	0	0.0778029849595065	0	0.0618682606056183	0	0.050240554964224	0	0	0.199	0.0900483231741909	1.07195793770813
TCGA-QK-A8ZB-01	0	0.031766223717349	0.21475640466726	0	0	0.0554775586217169	0	0.0455064569514523	0.0224198785240528	0	0.0270959664674249	0	0	0.427443791879555	0.0483446150134005	0.0829053947774949	0	0.0272565468924082	0.0170271624878852	0	0	0	0.00600000000000001	0.268698579833733	0.992998968691545
TCGA-CN-5363-01	0.00783048751946923	0	0.0329796286096979	0.0353077160950385	0	0.265211176783495	0.00098906233936705	0.0278819396191944	0.00666776348181557	0	0.0351443502906489	0.047248703878144	0.0252898439240387	0.11000425993732	0.226837288476439	0.122324284452713	0.00398307036224479	0	0.0523004242303751	0	0	0	0	0.392651646069997	0.929150781874516
TCGA-CV-A45P-01	0.0110603965712895	0	0.0373666929377163	0	0	0.0321505809390754	0	0.208459446944742	0.0811941059588941	0	0.0125684205834819	0	0	0.297539642564458	0.020742323193359	0.0409240797217225	0	0.105105709780747	0	0.13166532852281	0	0.0212232722817044	0.049	0.156447861989744	1.04156188148992
TCGA-CV-7568-01	0.00525886695034976	0	0.0907121554608414	0.0134154219708157	0	0.0872852767775666	0	0.118273346560499	0.0113812620582327	0	0.0260723415363603	0.077023799126385	0.0254410871447249	0.353223787091922	0.0473382954867269	0.0766995404198469	0.0113416952763839	0	0.0476557510021663	0	0.00887737313717935	0	0.23	0.0803798624904554	1.07316126499797
TCGA-CV-7437-11	0	0.14926740990063	0.0403712299584804	0.0515827891511903	0	0.0975737499472736	0	0.125506404606462	0.0588632946222476	0	0.0600164383887155	0	0.0148387252161062	0	0.0110361627484704	0.175031040466162	0.136178826292947	0.0667355773328817	0	0.0129983513684329	0	0	0.567	0.0236189284215365	1.06456886818978
TCGA-CN-4722-01	0	0.043057979490809	0.14499975422088	0.0837236350210716	0	0.197043649319828	0	0.0426590498487118	0.0499495369177995	0	0.0595656015781453	0	0.0252760953166181	0.060739730765896	0.000959759358282642	0.209962451375387	0.00366503994270244	0.0614335791414105	0	0.0124128767361707	0	0.00455126096628752	0.519	0.0295423281594015	1.06215815168774
TCGA-BB-4224-01	0.00328693903802043	0	0	0.0349685775046672	0	0.025882629632645	0	0.140594181998574	0.0781015583257253	0	0.00173958060238928	0.00257364654067083	0.028634884334735	0.357645486119408	0.0147549054731189	0	0.229143556098375	0	0.0750392724986625	0	0.00763478183300918	0	0.115	0.112302699126905	1.06739594361111
