B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-75-5147-01	0.0545290928963696	0	0.103168085495857	0.0130063560764489	0	0.16437349855116	0	0.05569324535348	0.0218543896037649	0	0.0189728807049305	0	0.0280744298552639	0.0639343030256759	0.0774242427155137	0.282780875360491	0.0324438612123853	0.0116281532664909	0.0585282687784456	0	0	0.0135883171037226	0.003	0.285277573077309	0.963917115760899
TCGA-55-1596-01	0.0658835909932429	0	0.258804047572727	0.0247485342961409	0	0.00846381715104461	0	0.0772864060470483	0.0617801714053442	0	0.0358353771537252	0	0	0.23641913179829	0.0726741131793202	0.100881250994602	0	0.0378173807940412	0.0194061786144737	0	0	0	0.012	0.213679843023627	0.993614175597001
TCGA-44-5645-01	0	0.135178179611463	0	0.0336674379146141	0	0.21974848753989	0.00151657894514738	0.0441795365494152	0.0564059660608143	0	0.0177622120639163	0.00643053423819247	0.0367141061758732	0.0794564073208674	0.00451714020143117	0.173514773849898	0.0630944313317258	0.0725388560204207	0.0552753521763305	0	0	0	0.003	0.282724227180656	0.965586234964108
TCGA-05-4244-01	0	0	0.00780622713185802	0	0	0.161892587794745	0	0.0820094578979291	0.00490118339870272	0	0.0362008306177109	0.0175157831324629	0.0579822691205481	0.18265927427441	0.00573483646628892	0.275774733410119	0.072060159346861	0.0478623326100395	0.0471998338981122	0	0	0.000400490900212986	0.143	0.092089018105157	1.06045452775477
TCGA-55-6971-01	0	0.0946355799283611	0.0606969300659253	0.0577782547753453	0	0.179345694504459	0	0.0633249393459988	0.0438033688625518	0	0.0123810056589872	0.0327156198905278	0.0120767732343979	0.158483340894793	0.043844573964066	0.155114302354578	0	0.0253372149924481	0.0526734402684753	0	0	0.00778896125908553	0.002	0.335449868228222	0.944127375813073
TCGA-73-7498-01	0.0226056818460381	0.0103720247395759	0.0920156631582235	0.0417153041147343	0	0.229835034338029	0	0.0817734559533036	0.0231297409310315	0	0.0403063625402024	0	0.0739234846817391	0.0227996610103072	0.0652801660223482	0.195283948337222	0	0.0151252040258046	0.0858342683014407	0	0	0	0.113	0.105561833523681	1.03231395021219
TCGA-49-AARO-01	0.0131005468773897	0.0734905002383954	0	0.0372329885517381	0	0.102493981296968	0	0.0760104730710602	0.0302254810078218	0	0.0139516245195431	0.0240892905488049	0.0140568757345842	0.301039034229136	0.00985096000888105	0.192491264394742	0.0141767314513114	0.0699922284991473	0.0277980195704761	0	0	0	0.002	0.367026819444206	0.937025206800258
TCGA-05-4396-01	0.0525478782805903	0	0.0736599671417722	0	0	0.217156690782779	0	0.0981873948325483	0.0363253438303798	0	0.0813052339257444	0	0	0.117079428007482	0.0751259929874979	0.213948736388424	0	0.0112516772910063	0	0.0110869393861262	0	0.0123247171456496	0.341	0.0537915922414805	1.06364077571856
TCGA-69-8254-01	0.0130848360771254	0.076452899093601	0.0928426492558571	0.0605699741104684	0	0.195781508826133	0.00140857316330572	0.0874169294786089	0	0	0.0292138339545859	0	0.0127912521376839	0.0254395454032731	0.0620863374179279	0.266969925782447	0.00941245574394047	0.0499198764687269	0.0109769387215195	0.00449698498901686	0	0.00113547937577881	0.111	0.106763054637574	1.0362953628117
TCGA-J2-A4AG-01	0.101114249334899	0.092451947851911	0	0.0281934527534271	0	0.196877787055986	0.0282636201344289	0.0874126923412095	0.0182151800464805	0	0.0640618303121266	0	0.0184655814653614	0.00935327714445041	0.0344612525090991	0.200220721067427	0.0509352109171711	0.0577360417685232	0.0027137228071384	0.00952343249036093	0	0	0.0649999999999999	0.134497233302224	1.02797676365284
TCGA-55-6985-11	0.0112608294080293	0	0	0.0619044824247966	0	0.111505592844137	0.00275893376423705	0.0419785702429388	0	0	0.0357952414910586	0	0.0874449426373819	0.3886056543442	0	0.166542402329961	0.00414226760433813	0.0342956861042403	0.0316117433147591	0.0183781034203718	0	0.00377555006955005	0.01	0.217105317984609	1.02817374401437
TCGA-50-5066-02	0.079811267295348	0	0.163192233894541	0.0666534719774002	0	0.123434120265907	0.0215579165726089	0.0596687464208329	0.00839586626052235	0	0.0216616824369666	0	0.00285198189684952	0.0515062548727124	0.0406276876920697	0.344603196362738	0	0	0.0140516902594691	0	0	0.00198388379203474	0.0610000000000001	0.137497343262322	1.02260138366048
TCGA-55-6972-11	0.018569808059326	0	0	0.105191910711931	0	0.20119752030997	0	0	0	0	0.14918734425788	0	0.0493315614646454	0.164393440236156	0.0499083982036258	0.158541052222447	0	0.0512943512825575	0.0494802811543912	0	0	0.00290433209707039	0.069	0.130415948244797	1.04517464296416
TCGA-78-7146-01	0.0220899216193431	0	0.03126785010785	0.0664418439386047	0	0.147467272787233	0.0184049917663976	0.0847281944137768	0	0	0	0.0323633499813136	0.0152809480424772	0.189721964704793	0.0650111952402715	0.178519877520557	0	0.126368080127603	0.0221737995015763	0	0	0.000160710248203659	0.085	0.12021317263142	1.0482841720758
TCGA-73-4677-01	0.0691949922832293	0	0.137427311864732	0.0606818673864946	0	0.21183989804975	0.0132301572259745	0.0344863191146392	0	0	0.0351982593856303	0	0.015296227690295	0.0319557533253987	0.0381561935731051	0.254595813635609	0.0391507334519357	0.0229861962313155	0.0272639306715883	0	0	0.00853634611030192	0.035	0.164027364497896	1.00849227332606
TCGA-97-7554-01	0.00498063707341975	0.0268343855743573	0.182847386945999	0.0179287430461071	0	0.16124296745	0.00176759903880521	0.0449056739837965	0.0119416313655893	0	0.0302566673222767	0	0	0.114406627888321	0.0601935465025235	0.301345579315296	0	0.000306181913928136	0.0346321681345736	0	0	0.00641020444500644	0.028	0.175689518292463	1.00884821207099
TCGA-L9-A443-01	0.0471458835987992	0	0.0270033468345677	0	0	0.239922042545957	0	0.100015471320978	0.079554066984844	0	0	0.0260586104835895	0.0223330715691911	0.161581711434889	0.127456366690136	0.135118012086162	0	0	0.0338114164508869	0	0	0	0.474	0.0355379654295946	1.08290876514101
TCGA-55-6987-01	0.0137433380743975	0.0713518719780399	0.0429419260428631	0.125580784060356	0	0.185360287463339	0.00284704274936469	0.0875908180412435	0.0101888264930624	0	0.0585287407680847	0.0271514187202351	0.0248088157531627	0.115005483694614	0.0721148030900351	0.112184810303325	0	0	0.0469502915006573	0	0	0.00365074126721977	0.002	0.370857055239797	0.929941030214516
TCGA-78-7220-01	0.107936332429281	0	0.074471948308909	0.096420750924752	0	0.133513961873969	0	0.13328584661964	0.0182248079410176	0	0.028885689811836	0.0267089489861051	0.015109049714555	0.0994200154454551	0.0226583230382007	0.147555484086229	0	0.0248266879248486	0.0635392095080431	0	0	0.00744294338715932	0.242	0.0684713989888942	1.0503203102194
TCGA-73-4676-11	0.00169444018534275	0	0	0.155578415178959	0	0.118725624775361	0	0	0	0	0.0443273664491526	0.0224754821962606	0.0659670713415503	0.199031766178574	0	0.255712144083131	0	0.0871056050012637	0.0440532493896686	0	0.00128696297697619	0.00404187224376002	0.002	0.337239420656636	0.950697428165832
TCGA-64-1677-01	0.0303258767228736	0.0690862084326507	0.110729296048355	0.0655544905633902	0	0.208156215536865	0.0254638422549363	0.103870886915933	0.00565861782725211	0	0.0306096020591671	0	0	0.0855477030016094	0.126922141592554	0.103892657452956	0	0.0156075124150564	0.0185749491763997	0	0	0	0.00700000000000001	0.233616784202158	0.990454884942107
TCGA-44-3398-11	0.0187125765986684	0	0	0.0499370124610554	0	0.140378532224666	0	0.00253429890924438	0.00523049864928917	0	0.114014544389329	0.0170834506482264	0.0955921905209596	0.143975239251206	0.0552874099817514	0.173952841923428	0	0.0225995163792174	0.133726256328381	0	0	0.0269756317345775	0.01	0.221350406561838	0.997652328823883
TCGA-73-4666-01	4.94186252791427e-05	0	0	0.148822273859044	0	0.0247012598700161	0.11494511586032	0.0646414716982601	0.00299613991455227	0	0.0989240554889151	0	0.0106877629003812	0.0650456060705639	0.102683350891216	0.264721839271486	0	0.0494106271670416	0.0523710783829247	0	0	0	0.002	0.337559714997514	0.947613024753527
TCGA-49-4486-01	0.0947860215356564	0	0.268058683608213	0.0588125294598783	0	0.152112527386589	0	0.0939367488084166	0	0	0.0171000871584607	0.0249108272866045	0	0	0.0327269922551735	0.165209081930941	0.0310213972951673	0.0397828899598109	0.0163414023730515	0	0	0.0052008109420378	0.192	0.0786034910220128	1.03312286197333
TCGA-MN-A4N5-01	0.00973142856291939	0.0194117123925166	0.0480640056820052	0.113322462892527	0	0.133713798040535	0	0.174899767810811	0	0	0.058057307520723	0.00931374662510491	0.0122949264857861	0.0711590494293179	0.112075811514671	0.203894367444204	0	0.00673425948015518	0.0273273561187242	0	0	0	0.081	0.124105447792833	1.04279012970029
TCGA-78-7152-01	0.0126542806354772	0.138670777197338	0.0447339756799091	0.11954868408775	0	0.0863874003190173	0.00142901821408963	0.125131438171343	0.0235367528823554	0	0.0346277725468064	0	0	0.144382166472309	0.0713064414835402	0.124451790813491	0.00374144520545374	0	0.0616587582372012	0	0	0.00773929805391929	0.00900000000000001	0.227521457733233	0.989820461835331
TCGA-83-5908-01	0.0125742333011439	0	0	0.146715270929676	0	0.108929919074216	0.0358368060281858	0.11310440069472	0.0220386982040918	0	0.0960065904932171	0.0125493502961524	0.00440060926775546	0.0724123299245447	0.162697190579137	0.15823136480498	0	0.00355326370504576	0.0509499726971349	0	0	0	0.002	0.386983357330317	0.927758880307464
TCGA-50-6593-01	0.00587257265914756	0.0201568705506771	0.00988217988004456	0.0180200411489274	0	0.055646844719447	0	0.0311358190953505	0.0289323261393855	0	0	0.0238761287155676	0.0358925087146553	0.316009133037989	0.0123139378927229	0.235156785862513	0.0792134218753367	0.0261609561657367	0.0850129761160072	0	0	0.016717497426492	0.002	0.316938984140141	0.969577668936818
TCGA-MP-A4TC-01	0.0183425555758807	0	0.00561117145782436	0.0547837342200373	0	0.114034617631341	0.00891610620555936	0.0486708577346093	0.0399908126709085	0	0.0573127976516048	0	0	0.296428042602044	0.113235002863892	0.216211649662674	0	0	0.0264626517236247	0	0	0	0.002	0.37730587674242	0.935121802116819
TCGA-78-7542-01	0.00358831655860605	0	0.0127930767586205	0.0556407851504034	0	0.0425921685125134	0	0.144696518534381	0.0534884634897627	0	0.0472939314881134	0.00828802897741584	0.000688565155430497	0.100105224026495	0.175825235051046	0.159813981264615	0	0.140408397962548	0.0547773070700501	0	0	0	0.00800000000000001	0.230560064505198	1.01537221110211
TCGA-55-8615-01	0.010758086023452	0	0.0352098404135585	0	0	0.195480509718032	0	0.12073060912623	0.000787879021074547	0	0.0555100006778	0	0	0.401962909420159	0	0.162489635910339	0	0.00387987532483845	0	0.00368253865505497	0	0.00950811570946219	0.086	0.119738499157819	1.07943990655313
TCGA-55-A493-01	0.101195460456014	0	0	0.0662363693163694	0	0.16326294843985	0.0273646323519021	0.0429945724286279	0.0940678413281304	0	0.0407462316311832	0.0162312467828632	0.0166069409437933	0.160846173276313	0.0472648205312803	0.194692014288897	0.00232504817800894	0.0261657000467683	0	0	0	0	0.003	0.314161914543049	0.957200218095651
TCGA-71-6725-01	0	0.0303008316749858	0.019962737058048	0	0	0.179776318545003	0	0.0804975720125256	0.037346299366233	0	0.0108960594526653	0.0170581953344543	0.0639419918503061	0.0812036284588375	0.00527915236612098	0.262091020817544	0.0121668781527799	0.0703254618940841	0.0968850478845728	0	0	0.0322688051318395	0.475	0.0352250808623415	1.06529520339351
TCGA-91-6831-11	0.0320888322643278	0	0	0.0564825533043484	0	0.206022233684006	0.010158451724781	0	0	0	0.033767832628581	0	0.0756485456655688	0.221543606494909	0.0232341095382714	0.123972677430328	0	0.0700839090540914	0.103073476251593	0	0.00221863480807943	0.0417051371511146	0.087	0.119486521154946	1.04240952911008
TCGA-73-4668-01	0	0.0232944605395482	0.0999111751463307	0.0346158948386443	0	0.102007748001742	0	0.0544198295274982	0.0293636957083062	0	0.027399751403352	0	0	0.366750488258702	0.00882463579717391	0.154032510096925	0	0.0408472338088399	0.0585325768729374	0	0	0	0.00900000000000001	0.228233471020631	1.0085357929394
TCGA-78-7158-01	0.0271882395836173	0.00133193133666125	0.0112752249917856	0.00769948264168843	0	0.197241060107183	0	0.0264359034970008	0.0292845711988031	0	0.000486107355638327	0.0229299627362039	0.0668207017444688	0.102030589225752	0.0189727328500399	0.218657882631042	0.0898969189087167	0.0407354154298767	0.138903738841897	0	0	0.000109536919625914	0.189	0.0795484558044523	1.04860442451077
TCGA-44-7659-01	0	0.134690565223543	0.0633436096960825	0.0434730881235401	0	0.167632114119841	0	0.0932086449148123	0.010603698577752	0	0.0301326135246761	0	0.0184182189890681	0.0674786017725489	0.0515877873385618	0.168986415429331	0.027128649593443	0.0512525247025933	0.0720634679942069	0	0	0	0.479	0.0339536439803934	1.05643054147213
TCGA-05-5425-01	0.0534451703759706	0	0.0376529614763846	0.100647060985483	0	0.0930005128909158	0.0146213855044411	0.060467515454847	0.0280619748063045	0	0.019684620015619	0.0117645603871345	0.00948187049101324	0.0927821441231895	0.0820557391920832	0.217172033986411	0	0.109891918039398	0.0457831316589724	0	0	0.0234874006118329	0.002	0.366136115438493	0.931844784232978
TCGA-64-1679-01	0.00210263244342869	0	0.075870175887829	0.00570869172598404	0	0.0336837336619062	0	0.0131178736174912	0.0327049001673885	0	0	0.00728656837983965	0	0.416110412972851	0.0397182140186709	0.215714518557584	0.0470076611003491	0.0185871244889257	0.0632594400587385	0	0	0.029128052919014	0.002	0.319574048951472	0.981950926237753
TCGA-55-8506-01	0	0.0185582072381156	0.0319203538005427	0.0315333772592414	0	0.102090463242645	0.0224992780652766	0.0565766228292551	0.0171963526405745	0	0.0611677253283876	0	0.016213887684853	0.365935590499231	0.0592119501469135	0.144957812547004	0	0	0.0721383787179602	0	0	0	0.003	0.281745222774043	0.983768918004863
TCGA-78-7166-01	0.0586954646118002	0	0.115670771304991	0.0276589236206883	0	0.0424014955848683	0	0.238012666949997	0.0237481237364328	0	0.0938631173907679	0	0.0467291762499036	0.172552759604365	0.079873595048107	0.0780816126342773	0	0	0	0.0227122932638011	0	0	0.0570000000000001	0.141283686306819	1.02623707607755
TCGA-55-6971-11	0.0177383596791976	0	0.010640783214802	0.100420317669314	0	0.113048722564823	0.00336912808503244	0.0272761703030144	0	0	0.0556585254074868	0	0.0595912663598591	0.15155864475951	0.0116649407125162	0.251491741304866	0	0.0166398663506724	0.157145623961805	0	0.00381321138050798	0.0199426982465928	0.028	0.175448176645479	1.01731080691687
TCGA-91-8496-01	0.00946254468797876	0	0	0.078212780569056	0	0.0928337455018902	0	0.0090220802981993	0.024674780045241	0	0.0233637727285496	0.0280327570095448	0.106381417949578	0.109312128302092	0.013844083502045	0.29820964272659	0.0492226454713008	0.00272787772399135	0.139765346799555	0	0.00155713378307819	0.0133772629013098	0.01	0.219479070948637	1.0000977218288
TCGA-55-7283-01	0.00262905696411852	0	0.00969528139580978	0.0493678438197905	0	0.18551883247227	0	0.0883113864522021	0	0	0	0.0352953181631904	0.0161770224683793	0	0.0333690508538561	0.327724594178448	0.00730567530998028	0.0718167463104298	0.172789191611525	0	0	0	0.029	0.171793931765904	1.01634115800104
TCGA-55-A4DG-01	0.0486554508344658	0.221199621915331	0.0357006722344914	0.0857313507840073	0	0.149961656190462	6.27275428457116e-05	0.0998678319033926	0	0	0.00178928918568611	0.000461707017072491	0.0156967843444651	0.0409851884639419	0.0576108732622661	0.155987049201065	0	0.0144317592429893	0.0718580378775184	0	0	0	0.101	0.112697682095411	1.03591066796101
TCGA-44-8119-01	0.03240438068337	0	0.0862126732801087	0.00444779101245902	0	0.126019499436135	0.0127083277850191	0.0556700933515515	0.0487918046663974	0	0.0496806762771173	0.0100730233804341	0.0188755201501853	0.311878133048103	0.0618564205197356	0.181381656409384	0	0	0	0	0	0	0.00600000000000001	0.243861726545851	0.997139157734302
TCGA-44-2661-11	0.0193137270738775	0	0	0.0688022818856743	0	0.111162644599518	0	0.0492953503230027	0.00881821191320374	0	0	0.0202442403453502	0.0554804880386827	0.181435561335496	0.0297580965286656	0.263477186446043	0.013236209912876	0.0124605164427073	0.14661214378315	0	0	0.0199033413717534	0.00600000000000001	0.242103612631241	0.991539810477544
TCGA-71-8520-01	0.017275913932026	0	0.00425012760967625	0	0	0.089264714693331	0	0.0918367780384623	0.0366851844143803	0	0.00175223172903211	0.0271489892366825	0	0.369725083302568	0.0105994336321011	0.229601618411156	0	0.053271722120532	0.0651986315267538	0	0	0.0033895713532987	0.02	0.196271621472206	1.03786403062223
TCGA-44-A47B-01	0	0.00540459293218841	0.0122186853429105	0.119139545315045	0	0.0959061456074662	0.000839519834894431	0.0581600474218271	0.0572539062225691	0	0	0.0364622480631117	0	0.238118149992667	0.0559781535513689	0.230193831433365	0.00167428005245128	0	0.0886508942301356	0	0	0	0.00900000000000001	0.22751668952103	1.00236877358139
TCGA-73-4670-01	0	0.0439802760836346	0.0960342565590744	0.0697685049653897	0	0.114293590734926	0	0.108616292755997	0	0	0	0.0289706765687169	0	0.169601693110055	0	0.182385684150715	0	0.142558063805133	0	0	0	0.0437909612663587	0.141	0.0934564762153049	1.04917729523064
TCGA-MP-A4T7-01	0.0309651210561569	0	0.00724145956128076	0.0555144056558832	0	0.127976108239234	0	0.136348735512513	0.0331829149249155	0	0.0267407285847885	0.0305022764319428	0.0238822998015251	0.096104525541705	0.022983853677879	0.228043613316506	0	0.157352347544909	0.0168029246628495	0	0	0.00635868548791137	0.027	0.185222008046073	1.01506356397622
TCGA-55-8203-01	0	0.12345501322391	0.155385800066873	0.0579314077694477	0	0.163390962595199	0	0.0851881759659603	0.03371557343101	0	0.0329001067004493	0	0.000743823433104734	0.119469707026176	0.056664061254096	0.149804152781724	0	0.00631799443028578	0.0125338802390277	0	0	0.00249934108273707	0.026	0.186540196229313	1.00194596583863
TCGA-64-5774-01	0.049932858737116	0	0.134440531798253	0	0	0.205511236841206	0	0.113072664126362	0.0755984218713212	0	0	0.0450180749675783	0	0.227012426169434	0.012651115731439	0.119174135170773	0	0.0102766956065587	0	0	0	0.00731183897995868	0.4	0.0446227452238384	1.07039988560133
TCGA-50-5933-01	0.00709807800076107	0.00659895711244044	0.0185839336982026	0.0137058120042814	0	0.14497733407886	0	0.035112822087191	0.0130468731264019	0	0.0206948841601496	0	0.0207103376728735	0.243663392610204	0.0522954466943971	0.360097103989738	0.000610399680796604	0.00481652456051879	0.0430857498429357	0	0	0.0149023506802478	0.002	0.320764281323143	0.966214362211486
TCGA-50-5946-01	0.0638117167602715	0	0.0890270991482407	0.0882222141439226	0	0.0609390902737879	0	0.131380601258386	0	0	0	0.0377586210370647	0.0226969668065733	0.0864324310541384	0.0881532052663056	0.237773247749084	0	0.020084354061316	0.0737204524409093	0	0	0	0.72	0.00390243112472604	1.07527921393576
TCGA-55-6969-11	0	0.169235235541577	0	0.0514405957313637	0	0.0724204075007069	0	0.0428821834493051	0	0	0.0332299706670166	0	0.0213234665702858	0.26031480450128	0.00752910659837062	0.260011353132957	0	0.0185866163251859	0.049575140451013	0	0	0.0134511195309379	0.014	0.209412145675887	1.01281036119919
TCGA-50-8460-01	0	0.0898030958429916	0.0883210651393346	0.0586548881590875	0	0.107149963502359	0	0.0390215782486005	0.0727796562469451	0	0	0.042487773964701	0.124514844610476	0.0250647956444783	0	0.108433140802772	0.0608702661938438	0.061679212954054	0.121219718690356	0	0	0	0.368	0.049908312989753	1.04367472194856
TCGA-05-4250-01	0.00928018751563636	0	0.0341491072322022	0.204859679165377	0	0.0359122642394104	0.0196626081370095	0.122858288069492	0.016516550016781	0	0	0.0241967870672013	0.0250090851974117	0.0267480091415711	0.0731478194484373	0.351509167666409	0.00174374852860314	0.00330530570410066	0.0478532358465392	0	0.00324815702381826	0	0.019	0.200091425281185	1.00818032383927
TCGA-L9-A50W-01	0.0813920737103267	0	0.110458738406864	0.0280746537368024	0	0.152649847454032	0	0.0542217993950256	0.049946144893534	0	0	0.0510855541230896	0.0163765930494189	0.0165715781236094	0.0253543251558248	0.132021850326046	0.131946323592155	0.00638096193177377	0.141563230913502	0	0	0.00195632518799625	0.086	0.119528975056812	1.02087543174287
TCGA-44-7662-01	0.018400776740419	0	0.0830235445541879	0.0285507796261575	0	0.0863398718552508	0.00053140052805234	0.0342820166112237	0.0489323197269955	0	0.0527452513567141	0	0	0.264933649635731	0.0704351814669442	0.269172888035157	0	0	0.0372858450026591	0	0	0.00536647486050767	0.003	0.300954976717084	0.969386809823659
TCGA-97-A4M6-01	0.0844574439691357	0.00622376802245355	0.0076334121345771	0.0351098989942299	0	0.1683850114881	0.00105152232800449	0.0890127013251693	0.0155326707615024	0	0.0450438245613232	0	0.0253146964746951	0.12301153133977	0.147941443489206	0.126639325001992	0.0368423540214856	0.0191521061751726	0.0664580406601154	0	0	0.00219024925306752	0.011	0.214633912015675	1.00232001386031
TCGA-44-7669-01	0.0278949993014752	0	0.0405832555327948	0.039800931083862	0	0.138678067423028	0	0.0695043830839067	0	0	0.0449494907903196	0	0	0.113355667342567	0.0650944943321329	0.373555784261641	0	0.0169554947142716	0.0696274321340009	0	0	0	0.003	0.281501029690606	0.973158526924401
TCGA-78-8640-01	0.0636396270692825	0	0.0798701430965977	0.0538781020205289	0	0.106001452357977	0	0.125140833262791	0.0107106522005961	0	0.039844013670374	0.0328520819398535	0.0100287874007667	0.237900148420557	0.063039782959397	0.147407954265776	0	0	0.0296864213355022	0	0	0	0.015	0.205844154031902	1.00447860472152
TCGA-50-5931-01	0.0600156285830402	0	0.0486368112662209	0.0785646376969349	0	0.0226039370686004	0	0.223853923757613	0	0	0.00605789432900418	0.0392975929891583	0	0.313665464325978	0.02795864738008	0.103474952767517	0	0.0587319096570555	0	0.0171386001787972	0	0	0.093	0.115800930939288	1.05670239696268
TCGA-44-3918-01	0.0190436446291415	0	0.0521911740622182	0.10436076545464	0	0.157142463159116	0.0119861667034534	0.0705358893854	0.0286828370189033	0	0.0537336552205733	0.004077565252865	0.00448429077856868	0.0925765993449476	0.118045114225084	0.241142772064868	0	0	0.0408881790774724	0	0	0.00110888362274858	0.002	0.359724542221833	0.935823814154992
TCGA-93-7347-01	0.0264986017096136	0.00592692271291758	0.0017575309492993	0.0767885673270443	0	0.12969676713255	0.0015030330113175	0.0428293957449756	0.0910478877894708	0	0.0372397659669511	0	0	0.269168340068924	0.0460910883292433	0.199341639062975	0	0.00801079659719871	0.0640996635975198	0	0	0	0.001	0.410962975844424	0.913003357791036
TCGA-38-7271-01	0.0236542502622334	0.235330482145602	0	0.0638041062151603	0	0.214105773999028	4.31753172217992e-05	0.0595239396872584	0.0280679212522215	0	0.0560097631130929	0	0.0176068194982637	0.113035077663823	0.0541976037279516	0.118587156198631	0	0	0.0115883366851419	0.00444559423436995	0	0	0.001	0.391741008524848	0.920439017938377
TCGA-55-7724-01	0.0506362826521887	0.00812647339688198	0.0406622747793114	0.00581117365487438	0	0.121118650059229	0.0133677361072569	0.0363464714757538	0	0.0328372453230952	0.0108014868195478	0	0	0.112457705627836	0.0521112168435999	0.328244343214828	0.0230272939351605	0.0503143788749325	0.0576136419613438	0	0	0.0565236252741596	0.002	0.368649560555836	0.931341562232508
TCGA-73-A9RS-01	0.0875361289664918	0	0.0461693439438885	0.0870003558366348	0	0.0726964766782028	0.0291167352253116	0.115502502558641	0.046582218115843	0	0.0425161294743002	0	0	0.111296209185375	0.0366366077493077	0.200617502772786	0	0.0254347236664813	0.0988950658267366	0	0	0	0.25	0.0667974242228656	1.0489416275549
TCGA-49-4494-01	0.0171292599383973	0	0.0167935311226512	0.030713598092846	0	0	0	0.103048196953844	0.072222712764885	0	0.0309043596057596	0	0.0143871921365104	0.228009800319308	0.100858913102837	0.254834824450872	0.0156884973193991	0.035401159292725	0.079564404086405	0	0.000443550813561199	0	0.002	0.339277196165278	0.950349654143534
TCGA-49-4512-01	0.0469776091679978	0.00454051126088136	0	0.000934586117356919	0	0.109812754601029	0	0.0449984560980743	0.0311687030757896	0	0	0.01497259836319	0.0544301979161375	0.209702979798553	0.0238978133556305	0.313724718956306	0.0401781058198231	0.0352369396089736	0.0694240258602574	0	0	0	0.00900000000000001	0.225635718705604	1.00590943058334
TCGA-62-8395-01	0.0878599753754114	0	0.143517218826492	0.0285453322688922	0	0.143851541997994	0	0.0670676236992207	0.0364633228986211	0	0.0218040809607855	0	0.0131806875240156	0.0960535739361892	0.0339221597911857	0.245733421286887	0.0620958507696746	0	0.0199052106646311	0	0	0	0.047	0.151727631783471	1.01453412959185
TCGA-55-A57B-01	0.0184384136621471	0.00202034529750357	0	0	0	0.149635471781977	0	0.0529287128500907	0.066287982191316	0	0	0.0439444286155512	0.0525219233878614	0.0603964462136844	0	0.275709360150804	0.0570979813600665	0.121072122788016	0.0906845495768936	0	0	0.00926226212408828	0.112	0.105763822868799	1.04149843821054
TCGA-55-6970-11	0.0385216972910121	0	0	0.0600243621923292	0	0.308217688759624	0	0.0015272062026539	0	0	0.0452449419015469	0	0.0670089467931291	0.123633363681583	0.0470258315533443	0.155817617543135	0	0.066405956311225	0.0639906353545545	0	0	0.0225817524158626	0.016	0.205578127122417	1.00330441162468
TCGA-97-A4M5-01	0.0206883930668023	0.0291580892344557	0	0.0224369159410868	0	0.120855655356526	0	0.0716877546135947	0	0	0.056736263526758	0.00302596967168959	0.0146317004152765	0.155003933528624	0.0423878974657655	0.30926466213177	0	0.0145507170403301	0.126301099154563	0	0	0.0132709488527574	0.003	0.265599823939647	0.979544033760644
TCGA-67-3774-01	0	0.0476762459360494	0.0136279203117665	0.0585738952997995	0	0.255530907240183	0	0.100190853771345	0	0	0.0138993386688674	0.0214742448793574	0.0286107272249067	0.00733013230735643	0.0719107150888674	0.264832490048327	0	0.0484709663753227	0.0552564546390808	0	0	0.0126151082087706	0.028	0.176493727178926	1.01523773215135
TCGA-J2-8192-01	0.0170755681208009	0.0104286427493917	0.00199474077871297	0.0124400319783717	0	0.21571293882363	0.00110425642126808	0.00636796258824852	0	0	0.0374235802029893	0	0.00520869182107801	0.158735945172186	0.0175919143405232	0.319392096188124	0.0613226110999519	0.0585374065214829	0.0513505293942142	0	0	0.0253130837990259	0.003	0.310489129945431	0.962260535774556
TCGA-78-7535-01	0	0.0329850275755541	0.0275663478598809	0.0335334967196012	0	0.118586210577265	0	0.00650267649126965	0.0106614957847741	0	0.0352299364811906	0.0132456738556393	0	0.192464618203612	0	0.474183716490341	0.0341889686041967	0.00785268217660959	0.0129991491800663	0	0	0	0.004	0.261577493873716	1.00352333949389
TCGA-95-A4VK-01	0.138559680341466	0.0456934931829869	0.0486935986655666	0.0725211917321064	0	0.141103686664625	0	0.166192420294209	0.0152250663376683	0	0.0328759638291951	0	0	0.119692977097439	0.0790168568344219	0.0785623973505879	0	0.0347398999892536	0.0271227676804738	0	0	0	0.054	0.143922751596392	1.02919327404351
TCGA-38-4629-01	0.0110498948259154	0.000251248846912928	0.02384444231478	0.096665874576776	0	0.0482050390721473	0.00543710890324852	0.0706179196533825	0.0120472269991808	0	0	0.0247641939928287	0.0278276563403558	0.124337021756411	0.089070580208187	0.408215214258472	0.00126504223239465	0	0.0488587923299245	0	0.00203806753564714	0.00550467615343604	0.001	0.414990183557231	0.911542923744522
TCGA-35-5375-01	0.0162169658586538	0.0218034880150285	0.0818888413890392	0.110968100787029	0	0.176837075354047	0	0.104644960971843	0.00816189423406741	0	0	0.0113148817934729	0	0.0537047460490897	0.102841597609147	0.234899862861678	0	0.0319156448893943	0.0430944895522189	0	0	0.00170745063529158	0.003	0.311207084257532	0.956389972286329
