B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-41-5651-01	0.00364638922767913	0	0.0994330255760765	0	0	0.105531076916087	0	0.059060688334147	0	0	0.0898802599025698	0	0	0.335367380825667	0.0134366854532536	0.278983766130995	0	0	0	0	0	0.0146607276335252	0.48	0.0129934018921468	1.12339005023779
TCGA-06-2564-01	0.00049524844192319	0	0.0807420954180687	0	0	0.21151234812529	0	0.00251836124372461	0.00276579692855895	0	0.0766190559331527	0.0277725381239209	0.0575940934485527	0	0.00143500850162145	0.378687229684697	0.00278161317603671	0	0.126136762624236	0	0	0.0309398483502163	0.373	0.0286149053329518	1.0733043838412
TCGA-06-0882-01	0	0.00393735493329608	0.00104268474480294	0.0210387084447763	0	0.207450620227625	0	0.00434047292723483	0.00358597353031897	0	0.0312343854482384	0	0.0682428981892442	0	0	0.630112196838965	0	0.00246871704756951	0.013586752860279	0	0.000386944604955302	0.0125722902026946	0.193	0.0678881783239016	1.10522239763758
TCGA-12-0619-01	0	0.00855234897495375	0.00457386210714287	0.0515609440232015	0	0.369163314418254	0.00233862992332533	0.0108130532370464	0.00644066228909106	0	0.138796753715363	0	0.108776436842925	0.0128054855400501	0	0.219582850184572	0	0.000933752398147372	0.00926777810054706	0	0	0.0563941282453795	0.358	0.0307098087218291	1.09477001275438
TCGA-14-0781-01	0	0.00768512929782948	0.0132734593528952	0	0	0.137547226572292	0.0107245799843772	0.0145143379115153	0.0227435912624042	0	0.0810954559301053	0	0.109934964876439	0	0	0.528671180848433	0	0.00609984051812541	0.0349831751772185	0	0	0.0327270582683654	0.334	0.0352531823806005	1.10074705967769
TCGA-41-2571-01	0	0	0.0449184357261642	0.023511775842792	0	0.193043302117431	0	0.0105488151501395	0.00238468855601674	0	0.115481067147009	0.0734352576343394	0.0708721062446241	0.226680835868335	0.00554788681787021	0.18745821268004	0	0	0	0.0322465658561699	0.00191802958409046	0.0119530207749783	0.166	0.0755468204892919	1.08062283965493
TCGA-06-0129-01	0.000564019590869898	0.000638630314105847	0.00150258673104644	0.0288159983625678	0	0.290077258814812	0	0.00221462697431278	0	0	0.0865313990364621	0.0192142716840452	0.0590608195095109	0	0	0.429564855569207	0	0.0050374420047296	0.0700478526773835	0	0	0.00673023873094738	0.24	0.0532843985861131	1.07975602250237
TCGA-19-2625-01	0.0047540446076975	0	0.0796205934732508	0.0142569477163163	0	0.141566973833577	0	0.117188726571186	0	0	0	0.0780733310654459	0.0892989183179649	0.0068071186509212	0	0.308609438229376	0	0.00181813268044607	0.14671934612676	0	0.00446961144726423	0.0068168172797953	0.477	0.0135914012553014	1.07367895341459
TCGA-06-2565-01	0.00223011867009354	0	0	0	0	0.384054498508834	0	0.0376080482629003	0.0436079761141825	0	0.0047921138225327	0.0440552683079484	0.0613913872419192	0.0364631546099099	0.0105413556968583	0.329521145384963	0	0	0.0415786364323183	0	0.00415629694753957	0	0.414	0.0232713928631368	1.09079203628521
TCGA-02-2485-01	0.157218520733714	0	0.208387355802483	0.0014430409511113	0	0.0557534369314303	0	0.0679234091606115	0	0	0	0.0323753195109025	0.0291028250451019	0	0.033593592072749	0.414202499791896	0	0	0	0	0	0	0.343	0.0339948872233088	1.06795831405005
TCGA-06-0210-01	0	0.00763527453223779	0.00481875888091989	0.0299146241865695	0	0.174612034469478	0.00421051387931011	0.0218811291600883	0.00734477891123514	0	0.149196182643004	0	0.100703447390012	0.0216193084006907	0	0.304692833115995	0	0	0.0324838371946467	0	0	0.140887277235814	0.255	0.0508574618132616	1.08685961659632
TCGA-06-0210-02	0.000363169595788612	0.00297441876289831	0.0042765714954075	0.0530222867371823	0	0.110062205900517	0	0.00995185675832172	0.00385557764223724	0	0.0686016510957694	0	0.0601767766984194	0	0	0.679789382865825	0	0.00488787835085049	0	0	0	0.00203822409678322	0.167	0.0754112314961409	1.1122905820152
TCGA-02-0047-01	0.0251027657453285	0	0.000464782703249629	0	0	0.216364523454438	0	0.0224183520256311	0.0335593690657704	0	0.0280696960973836	0.0118610352611879	0.00722624847347969	0.300497090967052	0.00467407659038216	0.322229734052521	0	0	0	0.0217132129244193	0	0.00581911263915645	0.013	0.290941891669546	0.987864130029587
TCGA-06-0750-01	0.00356764313090754	0	0	0	0	0.244317134325932	0	0.0352212078042037	0.0296117125542611	0	0.0936171830783513	0.0230907022171484	0.0540299720477696	0.0757422286329941	0.0290667860846561	0.329774665311316	0	0	0.0439347853502873	0	0	0.0380259794621733	0.256	0.0503704444378259	1.0755620581657
TCGA-32-1982-01	0.0136922555092203	0	0.00876733005536198	0.0893060119911757	0	0.127481795500976	0	0.0193435481341145	0.0242432117191878	0	0.158189530249554	0	0.0396776551738939	0	0	0.43459134719051	0	0.00743345861134964	0	0.0310451882469542	0	0.0462286676177019	0.306	0.0414476273680905	1.09227609252609
