B cells naive	B cells memory	Plasma cells	T cells CD8	T cells CD4 naive	T cells CD4 memory resting	T cells CD4 memory activated	T cells follicular helper	T cells regulatory (Tregs)	T cells gamma delta	NK cells resting	NK cells activated	Monocytes	Macrophages M0	Macrophages M1	Macrophages M2	Dendritic cells resting	Dendritic cells activated	Mast cells resting	Mast cells activated	Eosinophils	Neutrophils	P-value	Correlation	RMSE
TCGA-DE-A69K-01	0.0835446600091324	0	0.0607786288214613	0.0941241559129242	0	0.155466840578629	0	0.0333931828023109	0.0391488965636121	0	0.0184392660707479	0.0156486088901463	0.14365189734085	0.0730002206085443	0	0.22830925343631	0.0100674858320435	0.0305266912518648	0.0139002118814233	0	0	0	0.443	0.0312664528515167	1.06689519440194
TCGA-EL-A3GY-01	0.00677237197570219	0.00286529583510571	0.00480348870679176	0	0	0.311851308183922	0	0.0952505149695498	0.0323180907600135	0	0	0.0221805157477269	0.00238975689495159	0.282762738547876	0	0.188465731858236	0	0.0266533157907683	0.016781819729146	0	0.00690505100021059	0	0.083	0.126626294560271	1.05984749090489
TCGA-ET-A3BS-01	0.0257940922516103	0	0.242448815272717	0.119254440058363	0	0.137078796819899	0	0.0639604580547117	0.0227115795885882	0	0	0.0138560296481605	0	0.0799002778516399	0.0323761467148977	0.242598303454938	0.00589238564649609	0	0.0141286746379793	0	0	0	0.0639999999999999	0.143080599611493	1.01679481345826
TCGA-EM-A4FK-01	0	0	0.0817388752770392	0.00954961226130317	0	0.110004213239451	0	0.288127463093507	0	0	0.0500549482131878	0.0776558736872792	0.0985548411090997	0	0.00453407813451049	0.263807517951548	0	0	0	0	0.0159725770330747	0	0.832	-0.0169238179314986	1.10190054614865
TCGA-EM-A3SZ-01	0.103893168256784	0	0.231607194124325	0.084223781915561	0	0.0958902341752575	0	0.124308117696171	0.0180486083666899	0	0.0226648312269317	0.0169916555812802	0.0225538828136754	0.0470398684761577	0.0448093442549633	0.172895965863823	0	0.0150733472483806	0	0	0	0	0.377	0.0428691768402183	1.04992222440112
TCGA-DE-A69J-01	0.00915310672870511	0	0.0250962896816777	0.0333547714625689	0	0.193184571030128	0	0.0792907472512824	0.0687953147607825	0	0.00647046722496427	0.0402944634276136	0.103689836397208	0	0	0.191762400843705	0.100400239424123	0.122953850543699	0.0255539412235423	0	0	0	0.671	0.00137091035287497	1.07945359522078
TCGA-E8-A416-01	0.156102690756952	0	0.0170307074334176	0.190007282370949	0	0.171169158128068	0	0.216253038293797	0	0	0	0.0428620685897475	0.025665383120081	0	0.0425341327048597	0.120633061226485	0	0.0177424773756434	0	0	0	0	0.426	0.0356793357247874	1.10101035686809
TCGA-FE-A236-01	0.0568998799230018	0	0.0535695036683117	0.0434753517582436	0	0.225639797116351	0	0.129213922261955	0.0216663124264539	0	0.114213424599133	0.02098650176673	0.0209002927248169	0.115702466809131	0.0257907403088812	0.104667745461018	0	0.00146036062484341	0.0658137005511297	0	0	0	0.466	0.0268262400305488	1.07924463706695
TCGA-EL-A3T6-01	0.0256733014637604	0	0.0389340194323803	0.0731126889339556	0	0.131193642859324	0	0.094434503149861	0.0384995176777957	0	0	0.0285875557530202	0	0.316898140272058	0.0722485319885246	0.144849465207169	0	0.00398365592148002	0.0315849773406709	0	0	0	0.038	0.176970028752975	1.03123331637027
TCGA-DJ-A13T-01	0.0629113730199224	0	0.0260966240963305	0.0330438590377603	0	0.168652573025683	0	0.0986189743624413	0.0173877948674127	0	0.038130308561956	0.00166889456272294	0.011850869780002	0.181302506823761	0.061499900388898	0.251756398691616	0	0	0.0470799227814936	0	0	0	0.58	0.0125587647243435	1.08667656878686
TCGA-EM-A4FM-01	0.00474180296646551	0	0.0226762278933817	0.03704502322818	0	0.140583092535543	0	0.107175521781327	0.0751580314977097	0	0	0.0292739353197015	0.0159362741801248	0.264342266506787	0	0.140078506470446	0.0304634252332494	0.0930245796637333	0.0395013127233509	0	0	0	0.031	0.18397437722162	1.02102919898849
TCGA-KS-A41J-01	0.0136398948466294	0	0.0303269429681478	0.0848634474607423	0	0.1636722123023	0	0.0182322709018773	0.0373362551343169	0	0.039430325753019	0	0	0.461057103203294	0.0232121947962098	0.109854661658906	0.0183746909745583	0	0	0	0	0	0.00800000000000001	0.250278523788522	1.01945822014251
TCGA-DJ-A2Q2-01	0.109409179474535	0	0.0400143095773154	0.0749595543778718	0	0.175661408528042	0	0.0923902255856571	0.0032289966682842	0	0	0.0549242131704731	0.0150177980360572	0.0750939643457817	0.0333040686003873	0.299641539988137	0.00548549793155116	0	0	0.0208692437159075	0	0	0.567	0.0146225765296558	1.08364257388341
TCGA-BJ-A3EZ-01	0.0463406281634935	0	0.0166639011993401	0.054824287827328	0	0.196277098573019	0	0.0328648492954305	0.0627888102188395	0	0.0374259878510948	0.0236612122320683	0.0118019013297409	0.226493911959832	0	0.150202038093014	0.0616696138961765	0.0603581637362274	0.0186275956243954	0	0	0	0.226	0.0693814249795401	1.06746595917497
TCGA-EL-A3MY-01	0.00477172091018469	0.00947072378555833	0.00157104139946911	0	0	0.133334324156055	0	0.0900216762754914	0.0593345902597127	0	0	0.0711247272545484	0.0669850628987552	0.289230615809323	0	0.0975879296441069	0	0.116574732337894	0.0599928552689017	0	0	0	0.192	0.0779817552001333	1.07005122039214
TCGA-BJ-A290-01	0.0215763075086851	0	0	0	0	0.231578717962637	0	0.0825857770420672	0.0610131426318465	0	0.0858426984061208	0.0449464873413286	0	0.424047563150836	0.0120694775916515	0	0.0102857383256093	0	0.0260540900392178	0	0	0	0.348	0.0482707527574846	1.11474800520141
TCGA-EL-A3N2-01	0.00341204042867724	0.00411662019453464	0.00265065946310709	0.102644548569944	0	0.243636035893022	0	0.0397034095532496	0.0778142033251964	0	0.0150382998973386	0.0202467408725071	0	0.350893550531761	0	0.0882764321328125	0.00647451119982916	0	0.0450929479380202	0	0	0	0.089	0.120997116861237	1.06905119723425
TCGA-DJ-A2PY-01	0.0218188087601794	0	0	0.0545453349241744	0	0.172940822630866	0	0.0268225819983098	0.0559838998823747	0	0	0.0410527714306043	0.0438062738659829	0.112585702866358	0	0.268778494152253	0.102232100206284	0.0522368359336203	0.0428557852656119	0	0	0.00434058808338134	0.299	0.0560496333331059	1.06784068742506
TCGA-FY-A3RA-01	0.105786267141418	0	0.093889116198195	0.0913483031119922	0	0.0535047199408385	0	0.0930298511803683	0.0119183849671888	0	0.00228870705783331	0.0612266262899444	0.00829650419415929	0.0820693763904141	0.00894283339652222	0.319831258631471	0	0.0161867741368638	0.0516812773627917	0	0	0	0.515	0.0212175602271061	1.07155243016397
TCGA-EL-A4KG-01	0.026790310263618	0	0	0.0370612014076394	0	0.0922163145499996	0	0.0600077070045341	0.0534697769361336	0	0	0.0469040022127099	0.11287880359321	0.204462867161404	0.0014514773500937	0.248328506534931	0	0.0709562032227283	0.0454728297629982	0	0	0	0.111	0.108564035655217	1.05337880306268
TCGA-BJ-A2NA-01	0.0495162704482384	0	0.0253146820142835	0.0807365346198164	0	0.0909525828925678	0	0.0377792073124146	0.0049443188249767	0	0.027408715515986	0.0138124728397023	0	0.500702261534482	0.0438862323613	0.10525745100446	0	0	0.0196892706317726	0	0	0	0.017	0.213829405911759	1.04588725224111
TCGA-EM-A3AJ-01	0.0508536546158414	0.0247406576060051	0.12369139642169	0.226481531855764	0	0.125429863987354	0	0.141217158627527	0.000612837605122155	0.00566627044267	0	0.0232657233273878	0	0	0.0504417841795212	0.227599121331116	0	0	0	0	0	0	0.119	0.105719613471811	1.04882979399586
TCGA-BJ-A190-01	0.112954409182025	0	0.239100291098975	0	0	0.0438622826938747	0	0.248428710163479	0	0	0.0148917530794407	0.0958022565159393	0.0381051799410356	0.00766711150273126	0	0.199188005822499	0	0	0	0	0	0	0.524	0.0201212880072632	1.06709174907328
TCGA-EM-A2OX-01	0.00369652687196581	0	0.0731517363092298	0.106761592567282	0	0.116350054610155	0	0.0544974853864636	0.0208947181792781	0	0.0252672613073127	0.0254771641891917	0.0190186145474372	0.127324605629268	0.020783256377457	0.339214758582051	0.019157736733395	0	0.0484044887095133	0	0	0	0.437	0.03301121871409	1.07843090832021
TCGA-BJ-A28W-11	0.02107817191617	0	0.123801864226898	0.266565805948256	0	0.0268573495639292	0	0.0969912933999595	0.0612458705511823	0	0.0152822134736705	0.0210233467280596	0.0112955032543525	0.145617283546318	0.064939781746279	0.138019745908739	0	0	0.00728176973618631	0	0	0	0.00700000000000001	0.286617781078334	0.969434414809253
TCGA-EL-A3CP-01	0.0453523354018209	0	0.0753673282258228	0	0	0.189269267813089	0	0.0427078744619484	0.0811190475810794	0	0	0.107589298568191	0.0245841798925583	0	0	0.0850504321581626	0.242859557680896	0.0503086503556106	0.0557920278608208	0	0	0	0.756	-0.00797229227541902	1.08103746866241
TCGA-EL-A3D4-01	0	0	0.188887429082799	0.1553798798166	0	0.0971472356586975	0	0.117981773537305	0	0	0.0815268021793104	0.000193053029579925	0.0357200686160308	0.0596583815177464	0.000308439987345887	0.18785479394868	0	0.0134366473315014	0.061905495294404	0	0	0	0.596	0.0103453935128529	1.06812377076733
TCGA-ET-A3BX-01	0.000947966665858918	0.00942777197933865	0.0029528484112176	0	0	0.465253103987839	0	0.00200248236531554	0.0743920713620847	0	0.0189842637021945	0.0187092952923177	0.0475148745914336	0.029895663213855	0	0.191781663535679	0	0.0386466856020845	0.0986077082923807	0	0	0.000883600998399661	0.36	0.0456954784098821	1.07891124670737
TCGA-DJ-A4V4-01	0.0729203303312285	0	0.0387292683145238	0	0	0.151587881220246	0	0.0870939572314014	0.0234363750056069	0	0.015188781051718	0.0629895145370297	0.0549393418937178	0.180279884967496	0.0362895586539474	0.172655097176338	0.0162062999483726	0.00935539391341395	0.0783283157549592	0	0	0	0.508	0.0221742131003679	1.0726638989317
TCGA-EL-A3T6-11	0.13065517084288	0.11062700638159	0.0156001707031554	0.158745598124193	0	0.086793959211658	0.000362433476006807	0.219523342159953	0.00036215018808824	0.0811748111609967	0	0	0	0.0353935841121363	0.0612488045360786	0.0937180276578695	0	0	0	0.0057949414453944	0	0	0.172	0.0855983231977248	1.0733867095012
TCGA-BJ-A0ZG-01	0	0	0.252494183717717	0.129069577589139	0	0.0852274345578757	0	0.146298362561327	0.0393425594920697	0	0.00148615807445	0.055109142070085	0.0266436209212996	0.0590210917433603	0.0695736923543849	0.0800453151862438	0	0.0117575904249529	0.0439312713070953	0	0	0	0.477	0.0255160550555474	1.06202994863191
TCGA-FK-A3SH-01	0	0	0.136874363585361	0.0853166830959611	0	0.0309889130598991	0	0.193857618124837	0.0121551935730416	0	0	0.115798210506753	0.077656699381882	0.0780672342503915	0	0.109335250523411	0	0.105164136644071	0.0547856972543923	0	0	0	0.61	0.00921797350320586	1.07353178602594
TCGA-EL-A3CZ-01	0	0	0.218942575328284	0.125207355876546	0	0.0736576729529393	0	0.134762975359429	0	0	0	0.0570235158378709	0.0355520873762015	0.0613784613170329	0	0.239134927504841	0	0.0543404284468559	0	0	0	0	0.519	0.0208928622748455	1.06379308229911
TCGA-EL-A3D0-01	0.0210705497211671	0	0.168733496982874	0	0	0.0865137102598341	0	0.0624400776794507	0	0	0	0.0903155375831223	0.00491728391871997	0.0269310589427792	0.0495355256922408	0.323494513435904	0.0275530560034367	0	0.138495189780471	0	0	0	0.837	-0.0175626162135225	1.07979779073326
TCGA-DJ-A2QA-01	0	0	0.0514638975952754	0.114744682341953	0	0.136513971439703	0	0.0919589489519279	0.0257772146889818	0	0	0.0584942310427092	0.012727714881222	0.253989937444715	0.0199782879583076	0.195053545044687	0.000315156741757986	0	0.0389824118687594	0	0	0	0.355	0.0470446744323157	1.08430252859181
TCGA-BJ-A45E-01	0.0254132345744321	0	0.0814302574365089	0.125159737017839	0	0.204302704229401	0	0.0587341940119826	0.0894837713148556	0	0.048284500344927	0.0244691469491029	0.0333062049704912	0.118830677101226	0.111329107496158	0.0553722301576638	0.00209440422206989	0	0.0217898301733429	0	0	0	0.003	0.39881716966004	0.918036977944373
TCGA-FE-A237-01	0.0823945558156738	0	0.0106348980667596	0.0817889501954978	0	0.187618072803878	0	0.0431728131887537	0.0424878943820711	0	0.00928258837046954	0.0192497480228441	0.0361965915267709	0.12110200891649	0.0407001102267977	0.178950865022955	0.0612734420822339	0.0625493341227578	0.0225981272560469	0	0	0	0.469	0.0264624967159924	1.07365133458867
TCGA-IM-A420-01	0.0311822022021085	0	0.0979369005617849	0.0917181647328983	0	0.170710990850099	0	0.0995443176868985	0.0829094939836106	0	0.0490384693142477	0	0.0101014518935496	0.113035261712397	0.0641229176358469	0.169808783097527	0	0.00018343064525345	0.0197076156837785	0	0	0	0.117	0.107018578685796	1.04154963564342
TCGA-CE-A483-01	0.0727530448547489	0	0.160135153180665	0.00913105182778592	0	0.0951815117606683	0	0.0481286097718769	0.0252616508601745	0	0.0617120114049862	0	0	0.327877976327197	0	0.17074657293973	0	0.0250223010766265	0.00405011599554051	0	0	0	0.268	0.062436316903561	1.07595608258866
TCGA-DJ-A3UN-01	0.0401132227909566	0	0.15977298600949	0.0688465945039513	0	0	0	0.10697577056154	0.0107417288116766	0	0.0422201685895641	0.0218868965617724	0.0236008009082254	0.102623686521161	0.04343002429908	0.30896716154954	0.0230591268963469	0	0.0477618319966966	0	0	0	0.637	0.00610119231557465	1.07274275316902
TCGA-EM-A2CS-06	0.00244869996678149	0.00856184505607883	0.0122482129316858	0.23090590807976	0	0.0849383232036608	0	0.121321534008019	0.0320934276466236	0	0	0.0602233795727439	0.0579656936442643	0.222966138179421	0	0.114219379036995	0.00682256751100009	0	0.029877242960256	0	0.0154076482027105	0	0.456	0.0288204670726625	1.09644701513519
TCGA-ET-A25P-01	0	0	0.213944190503074	0	0	0.137270040820376	0	0.148575678997286	0.0128128525567384	0	0	0.0933801770059658	0.0353034588891572	0.0937164771136666	0.0316069996523021	0.0965363445717509	0	0	0.136853779889683	0	0	0	0.801	-0.0134180767684842	1.07034929778671
TCGA-H2-A26U-01	0.0129918606823598	0	0	0.133310073668636	0	0.169168585067074	0	0.0658169067936833	0.11258585995815	0	0.0277664586704545	0.0280578165120076	0.0574645275502236	0.107399842606952	0.0665156093128179	0.123122455985956	0.0284874064491581	0	0.0673125967425265	0	0	0	0.0639999999999999	0.144355220004034	1.03198321238049
TCGA-DJ-A4V2-01	0.00157188720773404	0.00832273135511103	0.00349316502029105	0.0508451015324687	0	0.174224116304628	0	0.0688062957998527	0.0578304975009546	0	0.0231727473213095	0.0160368889359256	0	0.440475011558302	0	0.115538604492944	0	0	0.0396829529704783	0	0	0	0.089	0.121297569249	1.08392608313364
TCGA-ET-A3DU-01	0.0245571500155806	0	0.276125646309033	0.228693677723413	0	0.0600721368876323	0	0.0918474143822961	0.0624238036906569	0	0.000272526232303367	0.0210914636716133	0.0255039947525052	0.0361178709247618	0.0517622959702464	0.113061781905074	0	0	0.00847023753488353	0	0	0	0.028	0.193089210741384	1.00092145994305
TCGA-DJ-A3VG-01	0	0	0.250278969925441	0.140528439033207	0	0.0465485463745427	0	0.206349115976853	0	0	0.00750078220815644	0.0621297689361216	0.0353658042678336	0.0153808661823583	0.00675485744705748	0.153040959786253	0.00094780049312153	0.00923854290347199	0.0659355464655817	0	0	0	0.779	-0.0111849787285143	1.07420503114022
TCGA-FE-A23A-01	0.0367604329282825	0	0.176659052269645	0.208446833291461	0	0.118015130480317	0.00723972553871879	0.0623780455013272	0.112970370525288	0	0.0248456346640072	0	0.0171042994716561	0.038568311217651	0.0439833667510144	0.137661734555083	0	0.0153670628055479	0	0	0	0	0.11	0.108752806453161	1.04089746801315
TCGA-DO-A1JZ-01	0	0	0.168795275384063	0.0662216922667515	0	0.127465237726413	0	0.143041259158051	0	0	0.0849180619798902	0.0568280388556529	0.0507793325809545	0.00312224915901856	0	0.248003198741135	0	0	0.040043625693238	0	0.0107820284548314	0	0.907	-0.0259209332436847	1.0889491734952
TCGA-EM-A1YC-01	0.0595610350676222	0	0.0555125793224113	0.190992602373015	0	0.0555670441054437	0	0.230786111040901	0	0	0.0704802950957745	0.00959722919014885	0.0813016655844233	0	0	0.142227871228604	0	0.0970059649737093	0	0	0.00696760201794698	0	0.802	-0.0137081439951422	1.10037743615001
TCGA-FK-A4UB-01	0.0984782984220655	0	0.13089264803832	0.102721559826721	0	0.175112092348006	0	0.101966573408758	0.010557374532683	0	0.0309757491584829	0.0396039009673205	0.0130449627607722	0.0643515505972642	0.0374700584196001	0.19355560254591	0	0.00126962897409629	0	0	0	0	0.727	-0.00473569889355249	1.08236253698068
TCGA-EL-A3T7-11	0.0634186312445584	0	0.171052164604356	0.135727367424734	0	0.149819147103785	0	0.085178579032015	0	0	0	0.0495108065085828	0.0440930546011716	0	0.00563321154515913	0.226865013778492	0	0.0159112891426241	0	0.0288950856975675	0	0.023895649316955	0.442	0.0317685947658423	1.06127387504743
TCGA-E8-A436-01	0.0190616358668075	0	0	0.0543503102482382	0	0.148834084793678	0	0.0544725750275671	0.0191551951704784	0	0.0191719262012591	0.00889393325908453	0.017659813831786	0.427327100363887	0.0278553893604536	0.123275404936328	0.0610260285278633	0	0.0189166024125699	0	0	0	0.054	0.158414810672135	1.06336179341764
TCGA-DE-A2OL-01	0.123648177467622	0	0.270054050577964	0.0926967281752184	0	0.0246652958931369	0	0.127478718458235	0	0	0	0.0842185769713273	0.0226211243575661	0.0525073198242665	0.0127679783448381	0.168027644049148	0	0	0.0213143858806776	0	0	0	0.861	-0.0208828277461766	1.07182653948864
TCGA-BJ-A45C-01	0	0	0.306402440788497	0	0	0.130252572888243	0	0.210796040166278	0	0	0	0.143613544677813	0.0542294592506868	0.0758462794643057	0	0	0	0	0.0788596627641772	0	0	0	0.861	-0.0205882359197165	1.08669619165065
TCGA-EL-A3ZQ-11	0.0147785966915616	0.149388553409303	0.0895644487647107	0.26505551090759	0	0.0743927626123164	0	0.146997311293746	0	0	0.0148599400744066	0	0.0405874722336733	0.0104079031722002	0.0641948279682599	0.0890994942490611	0	0	0	0.0406731786231703	0	0	0.51	0.0219879777937083	1.08505105118858
TCGA-EL-A4JV-01	0.0999050904535656	0	0.268266604035463	0.124519966863422	0	0.0581941668395544	0	0.0898738642324293	0.0195799023444447	0	0.0486265734382148	0.0312218385211056	0.0665464485061554	0.0344684683708586	0.00756213010790643	0.150054106778911	0	0.00118083950796863	0	0	0	0	0.355	0.0469627308023905	1.04833435013641
TCGA-E8-A419-01	0.0691838086666623	0	0.112666029501303	0.106171775576906	0	0.116189269022347	0	0.149106283169216	0.0310536647427331	0	0	0.0201278737514395	0.00645955638198317	0.152537211257099	0.0617621637549464	0.148614380753849	0.0107279056936297	0.00406322665937508	0.0113368510685122	0	0	0	0.0580000000000001	0.153332460692855	1.02135387263311
TCGA-E3-A3E0-01	0.00322310965540967	0	0.102092945538476	0.120459322739969	0	0.0348015703073148	0	0.186994968476756	0.0313153742544273	0	0	0.0200477963267458	0	0.177225530768178	0.0573149151046972	0.247769450037359	0	0.00235346977486498	0.0164015470158031	0	0	0	0.36	0.0460672375562725	1.07321746356825
TCGA-H2-A2K9-01	0.0242231185305794	0	0.172658961764443	0.0451399574856807	0	0.254678265381409	0	0.245319586042204	0	0	0	0.00868235967682694	0.0465469954230959	0	0	0.0616840806557774	0	0.0968854071720627	0.0415036377019314	0	0.00267763016598919	0	0.101	0.113123325263682	1.04195698088911
TCGA-FE-A230-01	0.0836223549741346	0	0.175150006649213	0.113861081379793	0	0.197154473598733	0	0.103752470663306	0	0	0.0110193799776142	0.0084898568698792	0.00512050949517964	0.0754810845428053	0.083096426261561	0.135923382424346	0	0.00486856835609303	0.00246040480734312	0	0	0	0.162	0.0887713808820798	1.04495571042058
TCGA-EM-A3SU-06	0.147705243290836	0.123018327669294	0.0189244452370176	0.0696107723092655	0.0149780843637355	0.0485330999972618	0.00441409646765595	0.0612151345549075	0.00615125809305711	0	0.0195145383042609	0	0	0.213751048368927	0.0158258397957107	0.217531357851157	0	0.0133611521648969	0.0254656015320169	0	0	0	0.005	0.328409771989631	0.952018870664695
TCGA-BJ-A0Z0-01	0	0	0.331538704628394	0.117535285599532	0	0.0857885728564799	0	0.173459893505757	0	0	0.0245699044505449	0.020789538880734	0.0439669087471017	0.0144360588562488	0	0.119013801958772	0	0	0.0618433692018574	0	0.00705796131457771	0	0.612	0.0091370769302217	1.05954781311651
TCGA-EL-A3ZO-01	0.0503291138163774	0	0.0179162124653928	0.0757831208043458	0	0.116150634779118	0	0.0904761065537029	0.0630806474089674	0	0	0.0508102772434412	0.037395709279455	0.251554676165841	0.0104417171098811	0.123591493533192	0.0153007945411479	0.0652291448749278	0.0319403514242084	0	0	0	0.014	0.217186665893101	1.00283171158561
TCGA-DJ-A2PR-01	0.0465612357210982	0	0.00544202824816147	0.109210382793836	0	0.263093016937409	0	0.160686233984574	0.0089963876034783	0	0.0740736948968551	0	0.0333462857461936	0.0922329021543851	0.0477465527442237	0.0767730229332915	0	0.0151472085066247	0.0666910477298691	0	0	0	0.431	0.0341648103264386	1.0875928895878
TCGA-BJ-A28X-11	0.200255300817233	0.169745114409245	0	0.139049217501419	0.0119074676035907	0.0811682416174922	0.0115589421262018	0.0718367641388547	0.057594982351245	0	0.0389646997561521	0	0.0173295502918519	0.0376728889767208	0.0555533629800558	0.106994965739081	0	0.000368501690856389	0	0	0	0	0.004	0.373952254139844	0.932089756821439
TCGA-EL-A3T0-11	0.1512810642551	0	0.0434666685479257	0.0510684589554142	0	0.13314373781241	0	0.118504672473249	0.0124506859655189	0	0.160425281940917	0	0.0569024203751099	0.101162068123731	0.0678611706961144	0.0743195317729689	0	0	0.0294142390815396	0	0	0	0.419	0.0376161123142428	1.07426444547582
TCGA-DJ-A3V5-01	0	0.00911062433913374	0.00400585489141458	0	0	0.158845176165388	0	0.0939043934899658	0.0731231780654781	0	0	0.0868946662947535	0.0586376906370714	0.128242948438338	0	0.150446523616042	0.0445391539257216	0.0929432274329338	0.0993065627037596	0	0	0	0.54	0.018271125361312	1.07586875704477
TCGA-EL-A3GR-01	0.013234588635211	0	0.0135569352660805	0.122770827515322	0	0.299471848953505	0	0.0676753567262111	0.00414001834281618	0	0	0.0234131484442176	0.0611766266427664	0	0	0.292839457717605	0	0.0470750836385033	0.0536877048883077	0	0	0.000958403229454334	0.437	0.0330892369384624	1.0815364957889
TCGA-EM-A2P1-06	0.132061266553828	0.0293295997365312	0.0949959058346855	0.0964759507866959	0	0.129261199562883	0	0.108514481470377	0.0147723785721608	0	0	0.00738410592651125	0.0318293150078037	0.0175391041455916	0.0437006549412231	0.237589040424572	0.0281542551095236	0.0078803602640933	0.0195938549852656	0	0	0.000918526678254341	0.176	0.0843245628088338	1.0426504091557
TCGA-EL-A4KH-01	0	0.00671727795122397	0.0358154849058082	0.0331350476342519	0	0.13467815018627	0	0.0106514845467331	0.0721209441477506	0	0.00253077761977771	0.0520257267889254	0.00327416634562227	0.25034316568383	0	0.338375769815904	0.0199631939993116	0.00116129086064041	0.0374979600247048	0	0	0.00170955948924691	0.137	0.097609322093676	1.07542946131348
TCGA-EL-A3GZ-11	0.124449132537211	0	0.0778704876600287	0.127722645083283	0	0.226492341325039	0	0.119409464854604	0	0	0.0202462876108147	0.0210252415637602	0.0363193632749196	0.0466405810776075	0.0403858861083117	0.144385717569385	0	0.0150528513350357	0	0	0	0	0.542	0.0181918353775074	1.08300130800493
TCGA-L6-A4EP-01	0	0	0.0572270292143143	0.125768053391673	0	0.0262671302832097	0	0.174433265677927	0.0392815677890262	0	0	0.0448839802656062	0.00924743840087628	0.056498664134008	0	0.321198850686764	0.0595442468467238	0.0544902926723587	0.0311594806375123	0	0	0	0.571	0.0139179884081153	1.08161991241973
TCGA-ET-A39T-01	0.131736354149463	0	0.0642780472986519	0.0584666681141778	0	0.198154947131924	0	0.0510022748576593	0	0	0.0618605028330744	0.00863142753155571	0	0.128848908269925	0.0292306340271588	0.26779023578641	0	0	0	0	0	0	0.52	0.0207962650538249	1.08014001475885
TCGA-DJ-A3UP-01	0	0	0.200702979538247	0.0995195254258754	0	0	0	0.136541832806307	0.000734057965797553	0	0.0385449744889744	0.0362755309221569	0.0357130144696851	0.0811448486115649	0.0474492157858465	0.28118916011784	0	0	0.0421848598677046	0	0	0	0.809	-0.0142003646082531	1.07651135738681
TCGA-J8-A3YE-01	0.108027384791936	0	0.104559607429024	0.164809777468119	0	0.0610286301522346	0	0.175246248125223	0	0	0.0231837380194528	0.0490461395638434	0.0185040499509177	0	0.0195557179691248	0.276038706530125	0	0	0	0	0	0	0.833	-0.0173420292160716	1.0945353875184
TCGA-DJ-A3UT-01	0	0	0.304505429195274	0.100736479417513	0	0.0921287956825364	0	0.175056574598732	0	0	0	0.0779917343473522	0.0395302803673009	0.0462441504734891	0	0.111099903541728	0	0	0.0527066523760731	0	0	0	0.33	0.0518086926102787	1.04933373659799
TCGA-BJ-A2N9-01	0.0272129879149282	0	0.0704574990787495	0.247458247666667	0	0.0189810082884206	0	0.130545139704934	0.0694814599612028	0	0.0137938204889915	0.0517695740806336	0.0372257119861455	0.0735694733845719	0.0869871631753336	0.148859611315892	0.00317216362512784	0	0.020486139328403	0	0	0	0.159	0.0898410849578982	1.05936428332441
TCGA-BJ-A0ZH-01	0.00498728680196482	0.00838178785489606	0.00102426713185665	0	0	0.140331365815674	0	0.0245397543973236	0.055767021887121	0	0.0536544575334532	0	0	0.408056989702405	0	0.224311912148189	0	0.0281458163884253	0.0507993403386916	0	0	0	0.041	0.174328675539689	1.05768266645807
TCGA-BJ-A0ZA-01	0	0.00482647956686123	0.2924368933593	0.0231851285184259	0	0.102727213159005	0	0.0928608801679654	0.0343305654030485	0	0.0350063314470058	0.00821194720426986	0.0120561241861613	0.202616678912845	0.0175783896979133	0.147302158972118	0	0	0.0268612094050814	0	0	0	0.36	0.0459991684730676	1.05231043351523
TCGA-EM-A1CS-01	0.0801955904189624	0	0.032862819540111	0.0277170868558645	0	0.0439678398905235	0	0.0978441939386524	0	0	0.0363474233753091	0.0348714697052841	0.0123893057914749	0.0880235233344976	0.0549898374259807	0.315225440790725	0.0338001924958767	0	0.141765276436738	0	0	0	0.679	0.000613925398212609	1.08298495736703
TCGA-FY-A40N-01	0.0870471314853992	0	0.10808955939356	0.210717698581379	0	0	0	0.150578480314413	0.0393791928945056	0	0.0435445849694774	0.0198527961357546	0.017922085132114	0.0937120767494581	0.0478688966692951	0.139626474897544	0	0	0.0416610227771	0	0	0	0.619	0.00816638933894366	1.07774053263622
TCGA-DJ-A2QC-01	0	0.0614166290923766	0.0630890110263755	0.221049382643532	0	0.137125727891086	0	0.0415441630641347	0.0437711170154866	0	0.0549539490910243	0.013066484797477	0.038768592244282	0.0635438723801065	0.00357890010884043	0.223552958589069	0	0	0.0345392120562099	0	0	0	0.369	0.0441185431258409	1.07356068470464
TCGA-EL-A3TA-01	0	0.0193452188265415	0.0457764171324879	0.0793883454752908	0	0.11567442137005	0	0.026096458852196	0.0198344938988989	0	0.026645816714128	0.0102242873892677	0	0.387551445846446	0.0120383954234973	0.215874688232496	0.00643284845294412	0.0146077225936726	0.0205094397920837	0	0	0	0.028	0.193095433504795	1.04107559830819
TCGA-E8-A242-01	0.0597585947551016	0	0.122018582021401	0.115991338457788	0	0.120599758737002	0	0.0678646608270207	0.0439739438756546	0	0	0.0132038295924448	0.0696141602887797	0.0913228766248488	0.0330866048097279	0.175896630694443	0.0271035703498013	0.0350057915074034	0.0245596574585831	0	0	0	0.119	0.105677943529608	1.0308236075695
